Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.12100000E+001  0.10705411E+001 -0.69426107E+000 -0.17621075E+000  0.71627415E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34367731E+004  0.56916753E+000  0.50137357E+000  0.10705411E+001  0.67793966E-001
  0.12125000E+001  0.10705574E+001 -0.69765162E+000  0.16857063E+000  0.71772825E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34350018E+004  0.56929810E+000  0.50125934E+000  0.10705574E+001  0.68038757E-001
  0.12150000E+001  0.10705354E+001 -0.53915145E+000  0.47600774E+000  0.71921322E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34328821E+004  0.56940412E+000  0.50113131E+000  0.10705354E+001  0.68272815E-001
  0.12175000E+001  0.10704869E+001 -0.25450302E+000  0.67410629E+000  0.72054915E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34333786E+004  0.56948882E+000  0.50099807E+000  0.10704869E+001  0.68490755E-001
  0.12200000E+001  0.10704203E+001  0.90384936E-001  0.71604525E+000  0.72172726E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34345836E+004  0.56956840E+000  0.50085193E+000  0.10704203E+001  0.68716469E-001
  0.12225000E+001  0.10703491E+001  0.41526980E+000  0.59170213E+000  0.72288341E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34334814E+004  0.56964639E+000  0.50070268E+000  0.10703491E+001  0.68943702E-001
  0.12250000E+001  0.10702984E+001  0.64483551E+000  0.32971123E+000  0.72423914E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34315012E+004  0.56973338E+000  0.50056499E+000  0.10702984E+001  0.69168387E-001
  0.12275000E+001  0.10702957E+001  0.72592927E+000 -0.98114615E-002  0.72599558E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34316529E+004  0.56985442E+000  0.50044132E+000  0.10702957E+001  0.69413108E-001
  0.12300000E+001  0.10703420E+001  0.63904532E+000 -0.34909140E+000  0.72817837E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34337708E+004  0.57000200E+000  0.50034002E+000  0.10703420E+001  0.69661982E-001
  0.12325000E+001  0.10703560E+001  0.40267052E+000 -0.60959975E+000  0.73058566E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34336012E+004  0.57012752E+000  0.50022849E+000  0.10703560E+001  0.69899036E-001
  0.12350000E+001  0.10702850E+001  0.70197808E-001 -0.72955950E+000  0.73292891E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34331353E+004  0.57021430E+000  0.50007071E+000  0.10702850E+001  0.70143590E-001
  0.12375000E+001  0.10702041E+001 -0.28112736E+000 -0.67910421E+000  0.73499328E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34362316E+004  0.57031618E+000  0.49988796E+000  0.10702041E+001  0.70428215E-001
  0.12400000E+001  0.10701210E+001 -0.56832696E+000 -0.46873162E+000  0.73668505E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34417305E+004  0.57044067E+000  0.49968029E+000  0.10701210E+001  0.70760377E-001
  0.12425000E+001  0.10700484E+001 -0.72322088E+000 -0.14741678E+000  0.73809223E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34456602E+004  0.57060221E+000  0.49944623E+000  0.10700484E+001  0.71155981E-001
  0.12450000E+001  0.10699956E+001 -0.70910737E+000  0.20949153E+000  0.73940514E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34463194E+004  0.57079573E+000  0.49919987E+000  0.10699956E+001  0.71595862E-001
  0.12475000E+001  0.10699589E+001 -0.52903591E+000  0.51861612E+000  0.74083849E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34463996E+004  0.57102370E+000  0.49893523E+000  0.10699589E+001  0.72088464E-001
  0.12500000E+001  0.10699632E+001 -0.22440697E+000  0.70778966E+000  0.74251242E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34480777E+004  0.57129911E+000  0.49866406E+000  0.10699632E+001  0.72635051E-001
  0.12525000E+001  0.10699666E+001  0.13451795E+000  0.73206654E+000  0.74432285E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34487366E+004  0.57159135E+000  0.49837522E+000  0.10699666E+001  0.73216129E-001
  0.12550000E+001  0.10699108E+001  0.46388533E+000  0.58422511E+000  0.74599503E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34478977E+004  0.57186689E+000  0.49804395E+000  0.10699108E+001  0.73822940E-001
  0.12575000E+001  0.10698676E+001  0.68541746E+000  0.29777376E+000  0.74730603E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34469406E+004  0.57219141E+000  0.49767618E+000  0.10698676E+001  0.74515236E-001
  0.12600000E+001  0.10698336E+001  0.74570212E+000 -0.59885789E-001  0.74810291E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34497077E+004  0.57256276E+000  0.49727089E+000  0.10698336E+001  0.75291877E-001
  0.12625000E+001  0.10697966E+001  0.63016610E+000 -0.40378006E+000  0.74843012E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34522245E+004  0.57297035E+000  0.49682622E+000  0.10697966E+001  0.76144133E-001
  0.12650000E+001  0.10697511E+001  0.36652301E+000 -0.65259945E+000  0.74848190E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34497428E+004  0.57339584E+000  0.49635524E+000  0.10697511E+001  0.77040601E-001
  0.12675000E+001  0.10697402E+001  0.17205288E-001 -0.74834822E+000  0.74854597E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34445952E+004  0.57387405E+000  0.49586610E+000  0.10697402E+001  0.78007949E-001
  0.12700000E+001  0.10697687E+001 -0.33611929E+000 -0.66914646E+000  0.74882118E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34454223E+004  0.57440750E+000  0.49536124E+000  0.10697687E+001  0.79046250E-001
  0.12725000E+001  0.10698446E+001 -0.61129738E+000 -0.43339577E+000  0.74934397E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34495592E+004  0.57499870E+000  0.49484591E+000  0.10698446E+001  0.80152789E-001
  0.12750000E+001  0.10699354E+001 -0.74382797E+000 -0.95624454E-001  0.74994939E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34512204E+004  0.57562223E+000  0.49431313E+000  0.10699354E+001  0.81309103E-001
  0.12775000E+001  0.10699876E+001 -0.70188100E+000  0.26524356E+000  0.75032732E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34506675E+004  0.57622841E+000  0.49375915E+000  0.10699876E+001  0.82469257E-001
  0.12800000E+001  0.10700253E+001 -0.49487771E+000  0.56393280E+000  0.75028271E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34507359E+004  0.57685854E+000  0.49316677E+000  0.10700253E+001  0.83691768E-001
  0.12825000E+001  0.10700719E+001 -0.17196574E+000  0.72982826E+000  0.74981431E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34514352E+004  0.57752602E+000  0.49254583E+000  0.10700719E+001  0.84980188E-001
  0.12850000E+001  0.10700938E+001  0.19029242E+000  0.72451323E+000  0.74908653E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34516610E+004  0.57817781E+000  0.49191604E+000  0.10700938E+001  0.86261777E-001
  0.12875000E+001  0.10701111E+001  0.50710357E+000  0.55042109E+000  0.74840992E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34507262E+004  0.57882512E+000  0.49128599E+000  0.10701111E+001  0.87539132E-001
  0.12900000E+001  0.10701766E+001  0.70546396E+000  0.24892874E+000  0.74809419E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34506833E+004  0.57952433E+000  0.49065225E+000  0.10701766E+001  0.88872083E-001
  0.12925000E+001  0.10702807E+001  0.74009631E+000 -0.11014244E+000  0.74824723E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34532782E+004  0.58026259E+000  0.49001810E+000  0.10702807E+001  0.90244491E-001
  0.12950000E+001  0.10703916E+001  0.60284298E+000 -0.44409362E+000  0.74875818E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34547291E+004  0.58102210E+000  0.48936950E+000  0.10703916E+001  0.91652592E-001
  0.12975000E+001  0.10704483E+001  0.32479656E+000 -0.67528962E+000  0.74933896E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34538479E+004  0.58176627E+000  0.48868201E+000  0.10704483E+001  0.93084259E-001
  0.13000000E+001  0.10704812E+001 -0.29629392E-001 -0.74913019E+000  0.74971591E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34532070E+004  0.58251216E+000  0.48796902E+000  0.10704812E+001  0.94543144E-001
  0.13025000E+001  0.10705036E+001 -0.37728899E+000 -0.64791955E+000  0.74976444E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34533578E+004  0.58324439E+000  0.48725921E+000  0.10705036E+001  0.95985178E-001
  0.13050000E+001  0.10704958E+001 -0.63666079E+000 -0.39566254E+000  0.74959042E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34538579E+004  0.58394917E+000  0.48654664E+000  0.10704958E+001  0.97402522E-001
  0.13075000E+001  0.10704786E+001 -0.74768293E+000 -0.51735003E-001  0.74947066E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34536120E+004  0.58464911E+000  0.48582946E+000  0.10704786E+001  0.98819645E-001
  0.13100000E+001  0.10705086E+001 -0.68532597E+000  0.30399602E+000  0.74972346E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34546853E+004  0.58539007E+000  0.48511851E+000  0.10705086E+001  0.10027157E+000
  0.13125000E+001  0.10705770E+001 -0.46419170E+000  0.58976219E+000  0.75052873E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34588148E+004  0.58617826E+000  0.48439872E+000  0.10705770E+001  0.10177955E+000
  0.13150000E+001  0.10706245E+001 -0.13460431E+000  0.73967058E+000  0.75181839E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34606313E+004  0.58698532E+000  0.48363913E+000  0.10706245E+001  0.10334619E+000
  0.13175000E+001  0.10706618E+001  0.22794604E+000  0.71801615E+000  0.75333034E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34602998E+004  0.58782230E+000  0.48283946E+000  0.10706618E+001  0.10498284E+000
  0.13200000E+001  0.10706704E+001  0.53896110E+000  0.52828369E+000  0.75469380E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34615648E+004  0.58864308E+000  0.48202736E+000  0.10706704E+001  0.10661572E+000
  0.13225000E+001  0.10706432E+001  0.72475350E+000  0.21395885E+000  0.75567587E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34637461E+004  0.58943189E+000  0.48121130E+000  0.10706432E+001  0.10822059E+000
  0.13250000E+001  0.10705941E+001  0.74103551E+000 -0.15118093E+000  0.75629974E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34654168E+004  0.59022038E+000  0.48037369E+000  0.10705941E+001  0.10984669E+000
  0.13275000E+001  0.10705332E+001  0.58399745E+000 -0.48129769E+000  0.75676978E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34654893E+004  0.59102707E+000  0.47950612E+000  0.10705332E+001  0.11152094E+000
  0.13300000E+001  0.10705040E+001  0.29058655E+000 -0.69940758E+000  0.75737144E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34640465E+004  0.59187522E+000  0.47862874E+000  0.10705040E+001  0.11324649E+000
  0.13325000E+001  0.10705259E+001 -0.71060618E-001 -0.75498730E+000  0.75832410E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34622768E+004  0.59277729E+000  0.47774862E+000  0.10705259E+001  0.11502867E+000
  0.13350000E+001  0.10705781E+001 -0.41740152E+000 -0.63468818E+000  0.75964012E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34603090E+004  0.59371945E+000  0.47685862E+000  0.10705781E+001  0.11686083E+000
  0.13375000E+001  0.10706367E+001 -0.66772012E+000 -0.36527012E+000  0.76109948E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34594006E+004  0.59469142E+000  0.47594530E+000  0.10706367E+001  0.11874612E+000
  0.13400000E+001  0.10706824E+001 -0.76230448E+000 -0.86892476E-002  0.76235400E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34607631E+004  0.59568214E+000  0.47500024E+000  0.10706824E+001  0.12068190E+000
  0.13425000E+001  0.10707084E+001 -0.67751541E+000  0.35115655E+000  0.76311078E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34634746E+004  0.59667964E+000  0.47402877E+000  0.10707084E+001  0.12265087E+000
  0.13450000E+001  0.10707117E+001 -0.43289354E+000  0.62866132E+000  0.76329017E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34662944E+004  0.59768759E+000  0.47302406E+000  0.10707117E+001  0.12466354E+000
  0.13475000E+001  0.10707157E+001 -0.86650098E-001  0.75811915E+000  0.76305497E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34675145E+004  0.59873912E+000  0.47197661E+000  0.10707157E+001  0.12676251E+000
  0.13500000E+001  0.10707413E+001  0.27928889E+000  0.70970453E+000  0.76268133E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34658259E+004  0.59983725E+000  0.47090403E+000  0.10707413E+001  0.12893322E+000
  0.13525000E+001  0.10708057E+001  0.57940443E+000  0.49557934E+000  0.76243582E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34633437E+004  0.60097715E+000  0.46982852E+000  0.10708057E+001  0.13114863E+000
  0.13550000E+001  0.10708946E+001  0.74416138E+000  0.16591200E+000  0.76243226E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34645613E+004  0.60214026E+000  0.46875437E+000  0.10708946E+001  0.13338589E+000
  0.13575000E+001  0.10710244E+001  0.73513883E+000 -0.20276958E+000  0.76259072E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34679237E+004  0.60335344E+000  0.46767093E+000  0.10710244E+001  0.13568251E+000
  0.13600000E+001  0.10711745E+001  0.55383053E+000 -0.52431065E+000  0.76264665E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34690491E+004  0.60461958E+000  0.46655493E+000  0.10711745E+001  0.13806465E+000
  0.13625000E+001  0.10712830E+001  0.24243554E+000 -0.72269818E+000  0.76227793E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34688663E+004  0.60588339E+000  0.46539957E+000  0.10712830E+001  0.14048382E+000
  0.13650000E+001  0.10713341E+001 -0.12528796E+000 -0.75095386E+000  0.76133355E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34698535E+004  0.60712071E+000  0.46421336E+000  0.10713341E+001  0.14290736E+000
  0.13675000E+001  0.10713587E+001 -0.46220493E+000 -0.60322407E+000  0.75994255E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34719008E+004  0.60838238E+000  0.46297629E+000  0.10713587E+001  0.14540609E+000
  0.13700000E+001  0.10713878E+001 -0.68957412E+000 -0.31561355E+000  0.75836955E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34727011E+004  0.60967490E+000  0.46171291E+000  0.10713878E+001  0.14796200E+000
  0.13725000E+001  0.10714536E+001 -0.75565464E+000  0.43722060E-001  0.75691845E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34720786E+004  0.61099465E+000  0.46045891E+000  0.10714536E+001  0.15053575E+000
  0.13750000E+001  0.10715616E+001 -0.64657256E+000  0.39139739E+000  0.75580950E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34732716E+004  0.61232616E+000  0.45923545E+000  0.10715616E+001  0.15309071E+000
  0.13775000E+001  0.10716912E+001 -0.38820533E+000  0.64763313E+000  0.75507089E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34760425E+004  0.61366071E+000  0.45803050E+000  0.10716912E+001  0.15563021E+000
  0.13800000E+001  0.10718392E+001 -0.40206892E-001  0.75346434E+000  0.75453635E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34774366E+004  0.61503341E+000  0.45680578E+000  0.10718392E+001  0.15822763E+000
  0.13825000E+001  0.10719552E+001  0.31673114E+000  0.68414781E+000  0.75390771E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34763351E+004  0.61641371E+000  0.45554151E+000  0.10719552E+001  0.16087220E+000
  0.13850000E+001  0.10720406E+001  0.59927271E+000  0.45592497E+000  0.75299095E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34743867E+004  0.61778143E+000  0.45425916E+000  0.10720406E+001  0.16352226E+000
  0.13875000E+001  0.10720993E+001  0.74173213E+000  0.12268339E+000  0.75180966E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34755194E+004  0.61914488E+000  0.45295447E+000  0.10720993E+001  0.16619042E+000
  0.13900000E+001  0.10721463E+001  0.71201355E+000 -0.23745072E+000  0.75056388E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34773909E+004  0.62051561E+000  0.45163065E+000  0.10721463E+001  0.16888496E+000
  0.13925000E+001  0.10721994E+001  0.51842756E+000 -0.54132357E+000  0.74953208E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34764902E+004  0.62188562E+000  0.45031376E+000  0.10721994E+001  0.17157186E+000
  0.13950000E+001  0.10722914E+001  0.20640612E+000 -0.71998319E+000  0.74898550E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34769135E+004  0.62326088E+000  0.44903054E+000  0.10722914E+001  0.17423035E+000
  0.13975000E+001  0.10724273E+001 -0.15269194E+000 -0.73331240E+000  0.74904065E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34824002E+004  0.62463783E+000  0.44778947E+000  0.10724273E+001  0.17684836E+000
  0.14000000E+001  0.10725756E+001 -0.47716776E+000 -0.57807081E+000  0.74956983E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34872383E+004  0.62601116E+000  0.44656442E+000  0.10725756E+001  0.17944674E+000
  0.14025000E+001  0.10727507E+001 -0.69236002E+000 -0.28906691E+000  0.75028133E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34886236E+004  0.62741079E+000  0.44533994E+000  0.10727507E+001  0.18207085E+000
  0.14050000E+001  0.10728705E+001 -0.74781451E+000  0.67508119E-001  0.75085543E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34892742E+004  0.62875320E+000  0.44411735E+000  0.10728705E+001  0.18463586E+000
  0.14075000E+001  0.10729402E+001 -0.63017751E+000  0.40890531E+000  0.75121717E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34917036E+004  0.63004802E+000  0.44289220E+000  0.10729402E+001  0.18715582E+000
  0.14100000E+001  0.10729904E+001 -0.36683827E+000  0.65588142E+000  0.75149900E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34947067E+004  0.63133044E+000  0.44166000E+000  0.10729904E+001  0.18967045E+000
  0.14125000E+001  0.10730382E+001 -0.18895976E-001  0.75170373E+000  0.75194119E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34957991E+004  0.63260764E+000  0.44043054E+000  0.10730382E+001  0.19217711E+000
  0.14150000E+001  0.10730974E+001  0.33379896E+000  0.67475134E+000  0.75280217E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34950882E+004  0.63388470E+000  0.43921274E+000  0.10730974E+001  0.19467196E+000
  0.14175000E+001  0.10732090E+001  0.61085528E+000  0.44241411E+000  0.75423764E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34981525E+004  0.63518662E+000  0.43802233E+000  0.10732090E+001  0.19716429E+000
  0.14200000E+001  0.10733708E+001  0.74856867E+000  0.10686553E+000  0.75615824E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35050540E+004  0.63649885E+000  0.43687192E+000  0.10733708E+001  0.19962693E+000
  0.14225000E+001  0.10735475E+001  0.71386300E+000 -0.25565893E+000  0.75826240E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35079273E+004  0.63780676E+000  0.43574078E+000  0.10735475E+001  0.20206598E+000
  0.14250000E+001  0.10736927E+001  0.51292929E+000 -0.56109645E+000  0.76021423E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35056478E+004  0.63908922E+000  0.43460352E+000  0.10736927E+001  0.20448570E+000
  0.14275000E+001  0.10737488E+001  0.19139524E+000 -0.73738915E+000  0.76182341E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35050935E+004  0.64030693E+000  0.43344186E+000  0.10737488E+001  0.20686507E+000
  0.14300000E+001  0.10737457E+001 -0.17594510E+000 -0.74257640E+000  0.76313589E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35084536E+004  0.64148887E+000  0.43225688E+000  0.10737457E+001  0.20923199E+000
  0.14325000E+001  0.10737479E+001 -0.50342359E+000 -0.57514984E+000  0.76435113E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35113417E+004  0.64268937E+000  0.43105855E+000  0.10737479E+001  0.21163082E+000
  0.14350000E+001  0.10737723E+001 -0.71506439E+000 -0.27384028E+000  0.76570594E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35110590E+004  0.64392228E+000  0.42985004E+000  0.10737723E+001  0.21407223E+000
  0.14375000E+001  0.10738268E+001 -0.76182929E+000  0.92069254E-001  0.76737254E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35121760E+004  0.64518903E+000  0.42863775E+000  0.10738268E+001  0.21655128E+000
  0.14400000E+001  0.10739145E+001 -0.63209529E+000  0.43854923E+000  0.76933080E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35168383E+004  0.64645637E+000  0.42745810E+000  0.10739145E+001  0.21899828E+000
  0.14425000E+001  0.10740188E+001 -0.35438809E+000  0.68514636E+000  0.77137310E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35194433E+004  0.64770537E+000  0.42631345E+000  0.10740188E+001  0.22139192E+000
  0.14450000E+001  0.10741252E+001  0.78707662E-002  0.77319461E+000  0.77323467E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35174820E+004  0.64897246E+000  0.42515278E+000  0.10741252E+001  0.22381968E+000
  0.14475000E+001  0.10742083E+001  0.37007787E+000  0.68058767E+000  0.77469814E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35140555E+004  0.65025298E+000  0.42395534E+000  0.10742083E+001  0.22629764E+000
  0.14500000E+001  0.10742280E+001  0.64673232E+000  0.42828121E+000  0.77568517E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35112566E+004  0.65150484E+000  0.42272318E+000  0.10742280E+001  0.22878166E+000
  0.14525000E+001  0.10742429E+001  0.77264630E+000  0.75507471E-001  0.77632705E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35113202E+004  0.65277590E+000  0.42146704E+000  0.10742429E+001  0.23130886E+000
  0.14550000E+001  0.10742456E+001  0.71862166E+000 -0.29505019E+000  0.77683441E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35116640E+004  0.65406152E+000  0.42018407E+000  0.10742456E+001  0.23387745E+000
  0.14575000E+001  0.10742726E+001  0.49764995E+000 -0.59732901E+000  0.77746860E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35104887E+004  0.65538739E+000  0.41888525E+000  0.10742726E+001  0.23650214E+000
  0.14600000E+001  0.10743267E+001  0.16087074E+000 -0.76156567E+000  0.77837117E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35104714E+004  0.65672652E+000  0.41760013E+000  0.10743267E+001  0.23912638E+000
  0.14625000E+001  0.10743818E+001 -0.21427349E+000 -0.74945356E+000  0.77948301E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35132389E+004  0.65804327E+000  0.41633851E+000  0.10743818E+001  0.24170477E+000
  0.14650000E+001  0.10744548E+001 -0.54090125E+000 -0.56282280E+000  0.78060468E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35147736E+004  0.65937297E+000  0.41508178E+000  0.10744548E+001  0.24429119E+000
  0.14675000E+001  0.10745462E+001 -0.74233574E+000 -0.24428117E+000  0.78149578E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35134744E+004  0.66073341E+000  0.41381278E+000  0.10745462E+001  0.24692063E+000
  0.14700000E+001  0.10746028E+001 -0.77079787E+000  0.13185050E+000  0.78199354E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35134778E+004  0.66207927E+000  0.41252355E+000  0.10746028E+001  0.24955572E+000
  0.14725000E+001  0.10746315E+001 -0.61960358E+000  0.47730797E+000  0.78213265E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35171794E+004  0.66341005E+000  0.41122146E+000  0.10746315E+001  0.25218859E+000
  0.14750000E+001  0.10746403E+001 -0.32465428E+000  0.71155577E+000  0.78212020E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35202869E+004  0.66473833E+000  0.40990192E+000  0.10746403E+001  0.25483640E+000
  0.14775000E+001  0.10746653E+001  0.45055803E-001  0.78097706E+000  0.78227566E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35179720E+004  0.66609344E+000  0.40857188E+000  0.10746653E+001  0.25752156E+000
  0.14800000E+001  0.10747270E+001  0.40440879E+000  0.67033345E+000  0.78287508E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35127049E+004  0.66746833E+000  0.40725872E+000  0.10747270E+001  0.26020961E+000
  0.14825000E+001  0.10748154E+001  0.67130702E+000  0.40495183E+000  0.78398922E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35118668E+004  0.66882685E+000  0.40598850E+000  0.10748154E+001  0.26283834E+000
  0.14850000E+001  0.10749023E+001  0.78415738E+000  0.44960276E-001  0.78544524E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35138517E+004  0.67016330E+000  0.40473899E+000  0.10749023E+001  0.26542431E+000
  0.14875000E+001  0.10749866E+001  0.71573642E+000 -0.32713599E+000  0.78695399E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35127669E+004  0.67150744E+000  0.40347916E+000  0.10749866E+001  0.26802827E+000
  0.14900000E+001  0.10750848E+001  0.48070489E+000 -0.62473497E+000  0.78827088E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35101389E+004  0.67286740E+000  0.40221743E+000  0.10750848E+001  0.27064997E+000
  0.14925000E+001  0.10751855E+001  0.13329257E+000 -0.77797978E+000  0.78931581E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35089451E+004  0.67422421E+000  0.40096128E+000  0.10751855E+001  0.27326293E+000
  0.14950000E+001  0.10752452E+001 -0.24562657E+000 -0.75107982E+000  0.79022358E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35087771E+004  0.67555981E+000  0.39968543E+000  0.10752452E+001  0.27587438E+000
  0.14975000E+001  0.10752763E+001 -0.56833700E+000 -0.55057521E+000  0.79129009E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35091199E+004  0.67688203E+000  0.39839426E+000  0.10752763E+001  0.27848776E+000
