Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1 
6.350000000000000089e-01 1.033195599999999992e+00 -5.485314999999999497e-01 6.037604949999999526e-01 8.157291950000000735e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.636218449999999848e+03 7.464127000000000400e-01 2.867828949999999821e-01 1.033195599999999992e+00 4.596298049999999469e-01
6.374999999999999556e-01 1.033223350000000096e+00 -2.043434550000000072e-01 7.881727299999999881e-01 8.142315449999999455e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.635435500000000047e+03 7.447727800000000231e-01 2.884505849999999816e-01 1.033223350000000096e+00 4.563221950000000415e-01
6.400000000000000133e-01 1.033251149999999896e+00 1.851644799999999924e-01 7.919159650000000550e-01 8.132756050000000680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.638013799999999719e+03 7.431148149999999841e-01 2.901363200000000031e-01 1.033251149999999896e+00 4.529784949999999810e-01
6.424999999999999600e-01 1.033290849999999983e+00 5.318753250000000099e-01 6.149298100000000211e-01 8.130377550000000841e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.639613049999999930e+03 7.414334549999999080e-01 2.918573850000000247e-01 1.033290849999999983e+00 4.495760749999999639e-01
6.450000000000000178e-01 1.033348849999999874e+00 7.572655649999999738e-01 2.969383949999999661e-01 8.134026400000000656e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.640393500000000131e+03 7.397401000000000115e-01 2.936087649999999938e-01 1.033348849999999874e+00 4.461313350000000177e-01
6.474999999999999645e-01 1.033387899999999915e+00 8.089803049999999551e-01 -9.033374350000000774e-02 8.140083549999999057e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.643102850000000217e+03 7.380534699999999892e-01 2.953344700000000156e-01 1.033387899999999915e+00 4.427189999999999737e-01
6.500000000000000222e-01 1.033384450000000010e+00 6.735826499999999495e-01 -4.577641199999999966e-01 8.144089100000000414e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.647523000000000138e+03 7.363503500000000423e-01 2.970341300000000073e-01 1.033384450000000010e+00 4.393162200000000350e-01
6.524999999999999689e-01 1.033346250000000133e+00 3.816528200000000037e-01 -7.193466800000000161e-01 8.143210850000000001e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.650028049999999894e+03 7.346038249999999881e-01 2.987424200000000085e-01 1.033346250000000133e+00 4.358614000000000099e-01
6.550000000000000266e-01 1.033325099999999885e+00 1.459465889999999981e-03 -8.137959049999999861e-01 8.137974150000000240e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.648531700000000001e+03 7.328650249999999478e-01 3.004600749999999931e-01 1.033325099999999885e+00 4.324049549999999797e-01
6.574999999999999734e-01 1.033324600000000038e+00 -3.781734600000000168e-01 -7.198381200000000257e-01 8.131312399999999219e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.649093750000000000e+03 7.311457999999999569e-01 3.021788200000000146e-01 1.033324600000000038e+00 4.289669799999999977e-01
6.600000000000000311e-01 1.033345499999999806e+00 -6.698314450000000253e-01 -4.602360500000000076e-01 8.127064250000000101e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.653615350000000035e+03 7.294373699999999738e-01 3.039081200000000038e-01 1.033345499999999806e+00 4.255292499999999700e-01
6.624999999999999778e-01 1.033397099999999957e+00 -8.072264049999999802e-01 -9.492038050000001226e-02 8.127882300000000004e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.655540799999999763e+03 7.277377999999999902e-01 3.056593050000000478e-01 1.033397099999999957e+00 4.220785000000000231e-01
6.650000000000000355e-01 1.033470700000000075e+00 -7.588069799999999088e-01 2.928517800000000060e-01 8.133576099999999531e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.654309299999999894e+03 7.260479950000000571e-01 3.074227299999999774e-01 1.033470700000000075e+00 4.186252650000000242e-01
6.674999999999999822e-01 1.033530049999999978e+00 -5.345402949999999986e-01 6.140293949999999779e-01 8.141043450000000625e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.652738000000000284e+03 7.243596949999999701e-01 3.091703249999999681e-01 1.033530049999999978e+00 4.151893700000000020e-01
6.700000000000000400e-01 1.033560550000000022e+00 -1.851663399999999848e-01 7.932639999999999691e-01 8.145887899999999515e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.652667899999999918e+03 7.226652149999999164e-01 3.108953500000000147e-01 1.033560550000000022e+00 4.117698650000000127e-01
6.724999999999999867e-01 1.033561399999999963e+00 2.079157199999999983e-01 7.874803649999999600e-01 8.144660099999999625e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.654163150000000314e+03 7.209477950000000579e-01 3.126136250000000061e-01 1.033561399999999963e+00 4.083341649999999712e-01
6.750000000000000444e-01 1.033561549999999940e+00 5.519744550000000860e-01 5.978356149999999314e-01 8.136853749999999330e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.655038450000000012e+03 7.192324800000000629e-01 3.143290499999999987e-01 1.033561549999999940e+00 4.049034249999999835e-01
6.774999999999999911e-01 1.033577650000000014e+00 7.664156449999999232e-01 2.697120049999999769e-01 8.124889200000000589e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.656535549999999603e+03 7.175390550000000367e-01 3.160386099999999976e-01 1.033577650000000014e+00 4.015004500000000087e-01
6.800000000000000488e-01 1.033611749999999940e+00 8.024240300000000659e-01 -1.195104150000000087e-01 8.112754799999999378e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.660553600000000188e+03 7.158574749999999653e-01 3.177542850000000252e-01 1.033611749999999940e+00 3.981031899999999957e-01
6.824999999999999956e-01 1.033664149999999893e+00 6.530762450000000552e-01 -4.798278699999999897e-01 8.103976399999999192e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.661867549999999937e+03 7.141841850000000269e-01 3.194799700000000020e-01 1.033664149999999893e+00 3.947042199999999945e-01
6.850000000000000533e-01 1.033737750000000011e+00 3.532749749999999911e-01 -7.288661650000000103e-01 8.099692649999999938e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.659982449999999972e+03 7.125233850000000091e-01 3.212143499999999818e-01 1.033737750000000011e+00 3.913090300000000021e-01
6.875000000000000000e-01 1.033811000000000035e+00 -2.828794500000000184e-02 -8.093126649999999866e-01 8.098077100000000694e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.656230999999999767e+03 7.108681300000000425e-01 3.229428599999999983e-01 1.033811000000000035e+00 3.879252699999999887e-01
6.899999999999999467e-01 1.033865350000000127e+00 -4.035145300000000379e-01 -7.018149899999999164e-01 8.095491799999999794e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.652606850000000122e+03 7.092137499999999761e-01 3.246516050000000098e-01 1.033865350000000127e+00 3.845621449999999664e-01
6.925000000000000044e-01 1.033902749999999982e+00 -6.845548049999999884e-01 -4.308308100000000085e-01 8.088463349999999163e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.652067149999999856e+03 7.075495600000000218e-01 3.263531900000000152e-01 1.033902749999999982e+00 3.811963649999999815e-01
6.949999999999999512e-01 1.033929450000000028e+00 -8.053263550000000492e-01 -6.011663949999999923e-02 8.075684249999999231e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.655228849999999966e+03 7.058784849999999444e-01 3.280509900000000423e-01 1.033929450000000028e+00 3.778274950000000132e-01
6.975000000000000089e-01 1.033951800000000087e+00 -7.383723799999999393e-01 3.228432949999999746e-01 8.058685300000000273e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.660241250000000036e+03 7.042095749999999210e-01 3.297421799999999958e-01 1.033951800000000087e+00 3.744673949999999807e-01
6.999999999999999556e-01 1.033983749999999979e+00 -5.010210749999999269e-01 6.289350799999999797e-01 8.041046499999999764e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.665127899999999954e+03 7.025461100000000014e-01 3.314375999999999989e-01 1.033983749999999979e+00 3.711085100000000025e-01
7.025000000000000133e-01 1.034031649999999969e+00 -1.495646649999999855e-01 7.886034399999999334e-01 8.026630949999999931e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.667283849999999802e+03 7.008942899999999199e-01 3.331373400000000040e-01 1.034031649999999969e+00 3.677569499999999714e-01
7.049999999999999600e-01 1.034092149999999988e+00 2.350206650000000175e-01 7.665388650000000137e-01 8.017603950000000701e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.667053100000000086e+03 6.992485550000000494e-01 3.348435699999999793e-01 1.034092149999999988e+00 3.644049850000000146e-01
7.075000000000000178e-01 1.034164350000000177e+00 5.650596699999999029e-01 5.682238800000000145e-01 8.013576650000000523e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.665630199999999604e+03 6.976078450000000597e-01 3.365565349999999900e-01 1.034164350000000177e+00 3.610513049999999891e-01
7.099999999999999645e-01 1.034228600000000053e+00 7.647916450000000754e-01 2.387364650000000088e-01 8.011896600000000257e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.663785949999999957e+03 6.959651850000000417e-01 3.382634199999999813e-01 1.034228600000000053e+00 3.577017599999999797e-01
7.125000000000000222e-01 1.034282399999999935e+00 7.874535099999999677e-01 -1.461936650000000004e-01 8.009116050000000264e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.662608250000000226e+03 6.943150500000000447e-01 3.399673800000000412e-01 1.034282399999999935e+00 3.543476749999999731e-01
7.149999999999999689e-01 1.034338350000000073e+00 6.273331749999999651e-01 -4.969094050000000262e-01 8.002936299999999781e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.661928249999999935e+03 6.926622049999999753e-01 3.416761600000000065e-01 1.034338350000000073e+00 3.509860449999999688e-01
7.175000000000000266e-01 1.034393349999999989e+00 3.221518700000000068e-01 -7.315540849999999651e-01 7.993481150000000257e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.660929900000000089e+03 6.910088249999999377e-01 3.433845300000000211e-01 1.034393349999999989e+00 3.476242999999999972e-01
7.199999999999999734e-01 1.034436050000000051e+00 -5.636702100000000326e-02 -7.963282700000000602e-01 7.983234000000000163e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.659755599999999959e+03 6.893483650000000740e-01 3.450876449999999984e-01 1.034436050000000051e+00 3.442607199999999645e-01
7.225000000000000311e-01 1.034475099999999870e+00 -4.206236600000000103e-01 -6.776525549999999898e-01 7.975847799999999932e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.659530000000000200e+03 6.876855399999999285e-01 3.467895400000000072e-01 1.034475099999999870e+00 3.408960050000000019e-01
7.249999999999999778e-01 1.034513849999999957e+00 -6.876962650000000288e-01 -4.036648999999999932e-01 7.974180250000000303e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.657864749999999731e+03 6.860114200000000384e-01 3.485024449999999940e-01 1.034513849999999957e+00 3.375089799999999585e-01
7.275000000000000355e-01 1.034564199999999934e+00 -7.970495149999999862e-01 -3.678780849999999797e-02 7.979004050000000348e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.655027750000000196e+03 6.843364599999999243e-01 3.502277750000000189e-01 1.034564199999999934e+00 3.341086850000000164e-01
7.299999999999999822e-01 1.034620199999999990e+00 -7.230277250000000100e-01 3.396636250000000246e-01 7.988392799999999294e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.653152049999999690e+03 6.826673300000000166e-01 3.519528900000000182e-01 1.034620199999999990e+00 3.307144399999999984e-01
7.325000000000000400e-01 1.034663600000000017e+00 -4.811886949999999996e-01 6.389236400000000149e-01 7.998561100000000090e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.653524349999999686e+03 6.809952999999999701e-01 3.536683299999999752e-01 1.034663600000000017e+00 3.273269699999999949e-01
7.349999999999999867e-01 1.034697299999999931e+00 -1.265580150000000237e-01 7.905300149999999748e-01 8.005988799999999017e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.655962149999999838e+03 6.793170849999999872e-01 3.553802200000000244e-01 1.034697299999999931e+00 3.239368700000000434e-01
7.375000000000000444e-01 1.034729399999999799e+00 2.581760750000000049e-01 7.581862450000000919e-01 8.009402199999999805e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.656384350000000268e+03 6.776416450000000147e-01 3.570877949999999856e-01 1.034729399999999799e+00 3.205538500000000290e-01
7.399999999999999911e-01 1.034740949999999993e+00 5.828810700000000011e-01 5.494401950000000756e-01 8.010235850000000379e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.652905400000000100e+03 6.759644750000000091e-01 3.587764649999999889e-01 1.034740949999999993e+00 3.171880100000000202e-01
7.425000000000000488e-01 1.034749399999999930e+00 7.722394750000000085e-01 2.133683399999999897e-01 8.011763750000000517e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.650504799999999705e+03 6.742875149999999485e-01 3.604619150000000216e-01 1.034749399999999930e+00 3.138255999999999823e-01
7.449999999999999956e-01 1.034767949999999992e+00 7.830032550000000091e-01 -1.721883499999999900e-01 8.017146050000000246e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.649288399999999911e+03 6.726105300000000398e-01 3.621574450000000223e-01 1.034767949999999992e+00 3.104530949999999567e-01
7.475000000000000533e-01 1.034798949999999884e+00 6.126149699999999809e-01 -5.188068249999999715e-01 8.027830849999999518e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.648018450000000030e+03 6.709437050000000013e-01 3.638552499999999634e-01 1.034798949999999884e+00 3.070884549999999824e-01
7.500000000000000000e-01 1.034843149999999934e+00 2.992392099999999777e-01 -7.465124450000000245e-01 8.042560949999999487e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.645323499999999967e+03 6.693010349999999331e-01 3.655421150000000008e-01 1.034843149999999934e+00 3.037589250000000130e-01
7.524999999999999467e-01 1.034897949999999955e+00 -8.571251899999998702e-02 -8.011938849999999945e-01 8.057675049999999395e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.641945200000000114e+03 6.676788000000000167e-01 3.672191649999999585e-01 1.034897949999999955e+00 3.004596350000000027e-01
7.550000000000000044e-01 1.034940900000000052e+00 -4.524263250000000181e-01 -6.681276000000000437e-01 8.068997449999999461e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.641782549999999901e+03 6.660610700000000328e-01 3.688798500000000091e-01 1.034940900000000052e+00 2.971812200000000237e-01
7.574999999999999512e-01 1.034979300000000046e+00 -7.137399749999999710e-01 -3.774859549999999841e-01 8.074178850000000018e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.643414299999999912e+03 6.644541950000000252e-01 3.705250850000000318e-01 1.034979300000000046e+00 2.939291099999999934e-01
7.600000000000000089e-01 1.035019350000000005e+00 -8.073571000000000497e-01 2.023094349999999923e-03 8.073616450000000722e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.642694250000000011e+03 6.628698150000000844e-01 3.721495350000000313e-01 1.035019350000000005e+00 2.907202749999999725e-01
7.624999999999999556e-01 1.035044300000000028e+00 -7.116171900000000106e-01 3.805509499999999989e-01 8.069827050000000224e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.639332949999999983e+03 6.612889950000000461e-01 3.737553249999999716e-01 1.035044300000000028e+00 2.875336699999999635e-01
7.650000000000000133e-01 1.035053650000000047e+00 -4.498327950000000075e-01 6.695583949999999174e-01 8.066354049999999720e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.636116100000000188e+03 6.597112649999999912e-01 3.753423799999999755e-01 1.035053650000000047e+00 2.843688850000000157e-01
7.674999999999999600e-01 1.035051300000000118e+00 -8.335057699999999514e-02 8.022614949999999912e-01 8.065812150000000180e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.634786650000000009e+03 6.581502799999999764e-01 3.769010250000000006e-01 1.035051300000000118e+00 2.812492500000000062e-01
7.700000000000000178e-01 1.035058600000000162e+00 3.029185050000000046e-01 7.478001800000000365e-01 8.068253549999999663e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.632514299999999821e+03 6.566263749999999844e-01 3.784322099999999911e-01 1.035058600000000162e+00 2.781941649999999933e-01
7.724999999999999645e-01 1.035089799999999949e+00 6.189301600000000070e-01 5.179921050000000360e-01 8.070892750000000504e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.627496500000000196e+03 6.551363150000000246e-01 3.799534800000000101e-01 1.035089799999999949e+00 2.751828299999999894e-01
7.750000000000000222e-01 1.035134299999999952e+00 7.897270699999999755e-01 1.659354150000000028e-01 8.069737800000000849e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.623699399999999969e+03 6.536685949999999634e-01 3.814656899999999684e-01 1.035134299999999952e+00 2.722028950000000003e-01
7.774999999999999689e-01 1.035184399999999894e+00 7.741246749999999288e-01 -2.250976100000000035e-01 8.061896849999999892e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.623070700000000215e+03 6.522246800000000011e-01 3.829596949999999889e-01 1.035184399999999894e+00 2.692649849999999567e-01
7.800000000000000266e-01 1.035232049999999848e+00 5.760808950000000372e-01 -5.618318049999999619e-01 8.046915400000000940e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.621582300000000032e+03 6.508022949999999751e-01 3.844297199999999748e-01 1.035232049999999848e+00 2.663725799999999699e-01
7.824999999999999734e-01 1.035258349999999883e+00 2.438001350000000012e-01 -7.647614000000000356e-01 8.026849000000000345e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.618331100000000333e+03 6.493894350000000149e-01 3.858689000000000147e-01 1.035258349999999883e+00 2.635205350000000002e-01
7.850000000000000311e-01 1.035263099999999881e+00 -1.432976149999999893e-01 -7.876094949999999928e-01 8.005420249999999349e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.616940800000000309e+03 6.479846300000000614e-01 3.872784449999999712e-01 1.035263099999999881e+00 2.607061849999999792e-01
7.874999999999999778e-01 1.035259799999999952e+00 -4.946794499999999650e-01 -6.269676899999999664e-01 7.986243799999999116e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.617242749999999887e+03 6.466024999999999689e-01 3.886572999999999833e-01 1.035259799999999952e+00 2.579451999999999856e-01
7.900000000000000355e-01 1.035265749999999985e+00 -7.294499850000000229e-01 -3.213038149999999926e-01 7.970811899999999950e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.617120750000000044e+03 6.452546599999999799e-01 3.900111199999999889e-01 1.035265749999999985e+00 2.552435399999999910e-01
7.924999999999999822e-01 1.035296600000000122e+00 -7.936302750000000517e-01 5.825228350000000166e-02 7.957689199999999907e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.615925900000000183e+03 6.439380850000000489e-01 3.913585149999999624e-01 1.035296600000000122e+00 2.525795800000000257e-01
7.950000000000000400e-01 1.035350400000000004e+00 -6.722226899999999006e-01 4.232166950000000316e-01 7.943568349999999834e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.614245049999999992e+03 6.426497650000000394e-01 3.927006350000000201e-01 1.035350400000000004e+00 2.499491300000000193e-01
7.974999999999999867e-01 1.035424299999999853e+00 -3.938237250000000134e-01 6.877553700000000880e-01 7.925357399999999330e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.612874150000000100e+03 6.413987749999999766e-01 3.940255500000000022e-01 1.035424299999999853e+00 2.473732249999999744e-01
8.000000000000000444e-01 1.035508150000000072e+00 -2.477744100000000074e-02 7.897864850000000381e-01 7.901808249999999756e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.611791150000000016e+03 6.401766449999999331e-01 3.953315199999999918e-01 1.035508150000000072e+00 2.448451199999999994e-01
8.024999999999999911e-01 1.035574200000000111e+00 3.472444799999999665e-01 7.067019299999999227e-01 7.874107449999999675e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.612935749999999643e+03 6.389557500000000445e-01 3.966184300000000218e-01 1.035574200000000111e+00 2.423373199999999950e-01
8.050000000000000488e-01 1.035602949999999911e+00 6.353903349999999728e-01 4.602018449999999983e-01 7.845480799999999810e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.615133249999999862e+03 6.377195900000000028e-01 3.978833749999999836e-01 1.035602949999999911e+00 2.398362200000000166e-01
8.074999999999999956e-01 1.035614599999999941e+00 7.742879300000000686e-01 1.093787449999999994e-01 7.819808400000000104e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.614598200000000361e+03 6.364792799999999806e-01 3.991353300000000104e-01 1.035614599999999941e+00 2.373439549999999953e-01
8.100000000000000533e-01 1.035635000000000083e+00 7.337923100000000032e-01 -2.643618349999999895e-01 7.799656649999999747e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.611912049999999908e+03 6.352538149999999995e-01 4.003811749999999781e-01 1.035635000000000083e+00 2.348726400000000214e-01
8.125000000000000000e-01 1.035684049999999967e+00 5.242142949999999413e-01 -5.755327500000000374e-01 7.784900200000000048e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.608507550000000265e+03 6.340550899999999324e-01 4.016289550000000097e-01 1.035684049999999967e+00 2.324261349999999782e-01
8.149999999999999467e-01 1.035757499999999887e+00 1.938793349999999860e-01 -7.527098399999999634e-01 7.772836850000000020e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.605655099999999948e+03 6.328815100000000360e-01 4.028759950000000423e-01 1.035757499999999887e+00 2.300055049999999990e-01
8.175000000000000044e-01 1.035841500000000082e+00 -1.806899100000000091e-01 -7.546650299999999589e-01 7.760008050000000157e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.603991649999999936e+03 6.317359750000000052e-01 4.041055049999999760e-01 1.035841500000000082e+00 2.276304699999999737e-01
8.199999999999999512e-01 1.035936250000000003e+00 -5.119316800000000001e-01 -5.810685449999999364e-01 7.744183599999999723e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.603803750000000036e+03 6.306124349999999712e-01 4.053238200000000013e-01 1.035936250000000003e+00 2.252886150000000254e-01
8.225000000000000089e-01 1.036016950000000048e+00 -7.225698950000000176e-01 -2.733121499999999759e-01 7.725382249999999118e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.606166400000000067e+03 6.294827699999999693e-01 4.065341799999999672e-01 1.036016950000000048e+00 2.229485949999999994e-01
8.249999999999999556e-01 1.036052100000000031e+00 -7.645824900000000035e-01 9.592391050000000086e-02 7.705812199999999557e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.606429750000000240e+03 6.283174099999999651e-01 4.077346800000000160e-01 1.036052100000000031e+00 2.205827300000000046e-01
8.275000000000000133e-01 1.036073099999999858e+00 -6.299223250000000052e-01 4.408904799999999735e-01 7.688908500000000146e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.603124649999999747e+03 6.271393250000000252e-01 4.089337699999999742e-01 1.036073099999999858e+00 2.182055499999999981e-01
8.299999999999999600e-01 1.036099549999999869e+00 -3.508247199999999788e-01 6.828758649999999708e-01 7.677258650000000628e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.599788300000000163e+03 6.259679899999999186e-01 4.101315500000000114e-01 1.036099549999999869e+00 2.158364399999999905e-01
8.325000000000000178e-01 1.036145799999999895e+00 8.530353699999999872e-03 7.670793849999999470e-01 7.671300249999999377e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.595667800000000170e+03 6.248092000000000645e-01 4.113365999999999967e-01 1.036145799999999895e+00 2.134725949999999872e-01
8.349999999999999645e-01 1.036208000000000018e+00 3.659194900000000139e-01 6.739588249999999281e-01 7.668913049999999121e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.592182799999999588e+03 6.236583200000000993e-01 4.125496600000000402e-01 1.036208000000000018e+00 2.111086650000000009e-01
8.375000000000000222e-01 1.036277249999999928e+00 6.385841649999999259e-01 4.242403350000000239e-01 7.666643500000001055e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.589196799999999712e+03 6.225190600000000130e-01 4.137582250000000350e-01 1.036277249999999928e+00 2.087608350000000057e-01
8.399999999999999689e-01 1.036349250000000000e+00 7.624153600000000974e-01 7.565129249999999472e-02 7.661623100000000131e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.587971400000000358e+03 6.214024250000000915e-01 4.149468550000000033e-01 1.036349250000000000e+00 2.064555700000000049e-01
8.425000000000000266e-01 1.036424750000000117e+00 7.081939449999999914e-01 -2.900295699999999588e-01 7.652840499999999935e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.587440950000000157e+03 6.203038699999999794e-01 4.161208699999999761e-01 1.036424750000000117e+00 2.041830000000000034e-01
8.449999999999999734e-01 1.036492949999999968e+00 4.891814399999999674e-01 -5.870298849999999735e-01 7.641372800000000298e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.583722649999999703e+03 6.192002949999999561e-01 4.172926599999999819e-01 1.036492949999999968e+00 2.019076350000000020e-01
8.475000000000000311e-01 1.036548900000000106e+00 1.573711750000000020e-01 -7.465761900000000839e-01 7.629837800000000003e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.581027299999999741e+03 6.180871900000000085e-01 4.184617050000000171e-01 1.036548900000000106e+00 1.996254799999999940e-01
8.499999999999999778e-01 1.036608799999999997e+00 -2.098396650000000085e-01 -7.326363799999999760e-01 7.620962849999999289e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.582471800000000258e+03 6.169769350000000596e-01 4.196318850000000378e-01 1.036608799999999997e+00 1.973450500000000218e-01
8.525000000000000355e-01 1.036687450000000066e+00 -5.278237700000000254e-01 -5.490223950000000519e-01 7.615938399999999664e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.581573150000000169e+03 6.158833000000000224e-01 4.208041299999999985e-01 1.036687450000000066e+00 1.950791699999999962e-01
