Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.25900000E+001  0.10362147E+001  0.43691419E+000 -0.35974057E+000  0.56595696E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33304020E+004  0.32925873E+000  0.70695592E+000  0.10362147E+001 -0.37769720E+000
  0.25925000E+001  0.10363161E+001  0.21975386E+000 -0.52498066E+000  0.56911901E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33303821E+004  0.33092732E+000  0.70538877E+000  0.10363161E+001 -0.37446145E+000
  0.25950000E+001  0.10364257E+001 -0.51628749E-001 -0.56947174E+000  0.57180730E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33333424E+004  0.33257399E+000  0.70385171E+000  0.10364257E+001 -0.37127772E+000
  0.25975000E+001  0.10365445E+001 -0.31356616E+000 -0.48060646E+000  0.57385217E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33372782E+004  0.33419658E+000  0.70234789E+000  0.10365445E+001 -0.36815131E+000
  0.26000000E+001  0.10366594E+001 -0.50339091E+000 -0.27837102E+000  0.57523285E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33403784E+004  0.33578960E+000  0.70086975E+000  0.10366594E+001 -0.36508014E+000
  0.26025000E+001  0.10367537E+001 -0.57605498E+000 -0.10575710E-001  0.57615205E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33421953E+004  0.33734131E+000  0.69941243E+000  0.10367537E+001 -0.36207112E+000
  0.26050000E+001  0.10368792E+001 -0.51514357E+000  0.26001639E+000  0.57704542E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33412500E+004  0.33888195E+000  0.69799720E+000  0.10368792E+001 -0.35911525E+000
  0.26075000E+001  0.10369869E+001 -0.33507923E+000  0.47122882E+000  0.57821682E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33387514E+004  0.34037023E+000  0.69661668E+000  0.10369869E+001 -0.35624645E+000
  0.26100000E+001  0.10370863E+001 -0.76722612E-001  0.57458417E+000  0.57968382E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33377626E+004  0.34184113E+000  0.69524519E+000  0.10370863E+001 -0.35340406E+000
  0.26125000E+001  0.10371923E+001  0.20104762E+000  0.54522537E+000  0.58111173E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33374504E+004  0.34330812E+000  0.69388415E+000  0.10371923E+001 -0.35057603E+000
  0.26150000E+001  0.10372968E+001  0.43346993E+000  0.38849854E+000  0.58208874E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33372388E+004  0.34474501E+000  0.69255181E+000  0.10372968E+001 -0.34780680E+000
  0.26175000E+001  0.10374006E+001  0.56519733E+000  0.14042370E+000  0.58238032E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33381913E+004  0.34614401E+000  0.69125658E+000  0.10374006E+001 -0.34511256E+000
  0.26200000E+001  0.10375248E+001  0.56482588E+000 -0.14021285E+000  0.58196900E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33398634E+004  0.34752419E+000  0.69000066E+000  0.10375248E+001 -0.34247647E+000
  0.26225000E+001  0.10376207E+001  0.43331760E+000 -0.38701736E+000  0.58098759E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33425501E+004  0.34884662E+000  0.68877412E+000  0.10376207E+001 -0.33992749E+000
  0.26250000E+001  0.10377264E+001  0.20286686E+000 -0.54320725E+000  0.57985264E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33441788E+004  0.35015117E+000  0.68757525E+000  0.10377264E+001 -0.33742407E+000
  0.26275000E+001  0.10378289E+001 -0.72732370E-001 -0.57445733E+000  0.57904337E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33423571E+004  0.35142480E+000  0.68640414E+000  0.10378289E+001 -0.33497934E+000
  0.26300000E+001  0.10379076E+001 -0.33108557E+000 -0.47475457E+000  0.57880010E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33398986E+004  0.35267166E+000  0.68523591E+000  0.10379076E+001 -0.33256425E+000
  0.26325000E+001  0.10380048E+001 -0.51387089E+000 -0.26665046E+000  0.57893502E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33389349E+004  0.35393399E+000  0.68407077E+000  0.10380048E+001 -0.33013678E+000
  0.26350000E+001  0.10381089E+001 -0.57901701E+000  0.28463644E-002  0.57902401E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33386730E+004  0.35519334E+000  0.68291556E+000  0.10381089E+001 -0.32772222E+000
  0.26375000E+001  0.10381995E+001 -0.51096165E+000  0.27176177E+000  0.57873678E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33379731E+004  0.35642872E+000  0.68177082E+000  0.10381995E+001 -0.32534210E+000
  0.26400000E+001  0.10383118E+001 -0.32553134E+000  0.47760164E+000  0.57799134E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33380206E+004  0.35766194E+000  0.68064984E+000  0.10383118E+001 -0.32298791E+000
  0.26425000E+001  0.10384283E+001 -0.66452411E-001  0.57305220E+000  0.57689232E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33392779E+004  0.35887567E+000  0.67955266E+000  0.10384283E+001 -0.32067699E+000
  0.26450000E+001  0.10385324E+001  0.20610348E+000  0.53759970E+000  0.57575349E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33431136E+004  0.36006122E+000  0.67847122E+000  0.10385324E+001 -0.31841000E+000
  0.26475000E+001  0.10386258E+001  0.43074519E+000  0.38098256E+000  0.57505576E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33444814E+004  0.36123577E+000  0.67738999E+000  0.10386258E+001 -0.31615422E+000
  0.26500000E+001  0.10387001E+001  0.55810892E+000  0.13893230E+000  0.57514150E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33419385E+004  0.36240396E+000  0.67629618E+000  0.10387001E+001 -0.31389223E+000
  0.26525000E+001  0.10387723E+001  0.55991740E+000 -0.13495687E+000  0.57595213E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33394292E+004  0.36359486E+000  0.67517740E+000  0.10387723E+001 -0.31158254E+000
  0.26550000E+001  0.10388523E+001  0.43473687E+000 -0.37951547E+000  0.57708590E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33387040E+004  0.36481603E+000  0.67403632E+000  0.10388523E+001 -0.30922029E+000
  0.26575000E+001  0.10389235E+001  0.20968930E+000 -0.53871931E+000  0.57809004E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33398603E+004  0.36603913E+000  0.67288434E+000  0.10389235E+001 -0.30684521E+000
  0.26600000E+001  0.10390058E+001 -0.64244631E-001 -0.57516689E+000  0.57874374E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33424604E+004  0.36727254E+000  0.67173330E+000  0.10390058E+001 -0.30446076E+000
  0.26625000E+001  0.10391091E+001 -0.32386742E+000 -0.48003427E+000  0.57907081E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33441136E+004  0.36851051E+000  0.67059860E+000  0.10391091E+001 -0.30208809E+000
  0.26650000E+001  0.10392086E+001 -0.50955773E+000 -0.27556199E+000  0.57929569E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33443300E+004  0.36973737E+000  0.66947125E+000  0.10392086E+001 -0.29973388E+000
  0.26675000E+001  0.10392920E+001 -0.57972514E+000 -0.87126058E-002  0.57979061E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33448488E+004  0.37094562E+000  0.66834635E+000  0.10392920E+001 -0.29740073E+000
  0.26700000E+001  0.10393576E+001 -0.51912834E+000  0.26072671E+000  0.58092396E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33442419E+004  0.37214613E+000  0.66721149E+000  0.10393576E+001 -0.29506537E+000
  0.26725000E+001  0.10394195E+001 -0.34071139E+000  0.47278113E+000  0.58275745E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33418403E+004  0.37335824E+000  0.66606126E+000  0.10394195E+001 -0.29270302E+000
  0.26750000E+001  0.10394940E+001 -0.83161868E-001  0.57899481E+000  0.58493666E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33408135E+004  0.37460047E+000  0.66489356E+000  0.10394940E+001 -0.29029310E+000
  0.26775000E+001  0.10395440E+001  0.19587218E+000  0.55329119E+000  0.58693871E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33447155E+004  0.37582887E+000  0.66371513E+000  0.10395440E+001 -0.28788626E+000
  0.26800000E+001  0.10395951E+001  0.43190666E+000  0.39967539E+000  0.58845881E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33531824E+004  0.37706205E+000  0.66253309E+000  0.10395951E+001 -0.28547104E+000
  0.26825000E+001  0.10396846E+001  0.56925749E+000  0.15293100E+000  0.58944209E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33586765E+004  0.37830399E+000  0.66138061E+000  0.10396846E+001 -0.28307662E+000
  0.26850000E+001  0.10397775E+001  0.57564394E+000 -0.12950425E+000  0.59003160E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33597042E+004  0.37953187E+000  0.66024562E+000  0.10397775E+001 -0.28071375E+000
  0.26875000E+001  0.10398576E+001  0.45008252E+000 -0.38233547E+000  0.59055456E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33604586E+004  0.38073485E+000  0.65912279E+000  0.10398576E+001 -0.27838794E+000
  0.26900000E+001  0.10399215E+001  0.22167887E+000 -0.54827402E+000  0.59139320E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33627434E+004  0.38191026E+000  0.65801129E+000  0.10399215E+001 -0.27610103E+000
  0.26925000E+001  0.10399783E+001 -0.58179043E-001 -0.58987335E+000  0.59273550E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33636920E+004  0.38306865E+000  0.65690968E+000  0.10399783E+001 -0.27384104E+000
  0.26950000E+001  0.10400608E+001 -0.32650548E+000 -0.49670566E+000  0.59440924E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33611787E+004  0.38424623E+000  0.65581453E+000  0.10400608E+001 -0.27156830E+000
  0.26975000E+001  0.10401434E+001 -0.52147632E+000 -0.28839992E+000  0.59591280E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33602319E+004  0.38540917E+000  0.65473422E+000  0.10401434E+001 -0.26932505E+000
  0.27000000E+001  0.10401852E+001 -0.59674485E+000 -0.12066239E-001  0.59686683E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33638964E+004  0.38652781E+000  0.65365738E+000  0.10401852E+001 -0.26712957E+000
  0.27025000E+001  0.10402665E+001 -0.53372937E+000  0.26775389E+000  0.59712578E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33680020E+004  0.38766327E+000  0.65260323E+000  0.10402665E+001 -0.26493996E+000
  0.27050000E+001  0.10403473E+001 -0.34729729E+000  0.48526206E+000  0.59673668E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33702092E+004  0.38878530E+000  0.65156196E+000  0.10403473E+001 -0.26277666E+000
  0.27075000E+001  0.10404174E+001 -0.81775486E-001  0.59038991E+000  0.59602641E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33729563E+004  0.38988398E+000  0.65053340E+000  0.10404174E+001 -0.26064941E+000
  0.27100000E+001  0.10404774E+001  0.20127928E+000  0.56037073E+000  0.59542313E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33762100E+004  0.39096063E+000  0.64951679E+000  0.10404774E+001 -0.25855616E+000
  0.27125000E+001  0.10405179E+001  0.43793674E+000  0.40308865E+000  0.59520505E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33757613E+004  0.39201291E+000  0.64850496E+000  0.10405179E+001 -0.25649204E+000
  0.27150000E+001  0.10405639E+001  0.57508706E+000  0.15409973E+000  0.59537539E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33743589E+004  0.39306983E+000  0.64749402E+000  0.10405639E+001 -0.25442419E+000
  0.27175000E+001  0.10406446E+001  0.58119106E+000 -0.13049817E+000  0.59566167E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33756668E+004  0.39415210E+000  0.64649254E+000  0.10406446E+001 -0.25234044E+000
  0.27200000E+001  0.10407092E+001  0.45400775E+000 -0.38554308E+000  0.59562278E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33722101E+004  0.39519840E+000  0.64551077E+000  0.10407092E+001 -0.25031236E+000
  0.27225000E+001  0.10407892E+001  0.22266668E+000 -0.55183904E+000  0.59506871E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33683001E+004  0.39625323E+000  0.64453596E+000  0.10407892E+001 -0.24828273E+000
  0.27250000E+001  0.10408761E+001 -0.58770118E-001 -0.59106988E+000  0.59398445E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33644500E+004  0.39730851E+000  0.64356757E+000  0.10408761E+001 -0.24625906E+000
  0.27275000E+001  0.10409467E+001 -0.32504495E+000 -0.49554169E+000  0.59263461E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33623789E+004  0.39835230E+000  0.64259438E+000  0.10409467E+001 -0.24424208E+000
  0.27300000E+001  0.10410184E+001 -0.51617755E+000 -0.28880433E+000  0.59147883E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33616797E+004  0.39939306E+000  0.64162535E+000  0.10410184E+001 -0.24223229E+000
  0.27325000E+001  0.10410826E+001 -0.59061629E+000 -0.18221232E-001  0.59089730E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33597519E+004  0.40043884E+000  0.64064375E+000  0.10410826E+001 -0.24020491E+000
  0.27350000E+001  0.10411296E+001 -0.53259344E+000  0.25616326E+000  0.59099525E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33598824E+004  0.40149642E+000  0.63963320E+000  0.10411296E+001 -0.23813679E+000
  0.27375000E+001  0.10411706E+001 -0.35467339E+000  0.47349690E+000  0.59160167E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33748403E+004  0.40258212E+000  0.63858848E+000  0.10411706E+001 -0.23600636E+000
  0.27400000E+001  0.10412216E+001 -0.95968051E-001  0.58454751E+000  0.59237291E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33801590E+004  0.40369897E+000  0.63752262E+000  0.10412216E+001 -0.23382366E+000
  0.27425000E+001  0.10412848E+001  0.18530395E+000  0.56328321E+000  0.59298021E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33757979E+004  0.40482914E+000  0.63645567E+000  0.10412848E+001 -0.23162653E+000
  0.27450000E+001  0.10413760E+001  0.42488284E+000  0.41411960E+000  0.59331313E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33738411E+004  0.40598237E+000  0.63539367E+000  0.10413760E+001 -0.22941130E+000
  0.27475000E+001  0.10414568E+001  0.56822972E+000  0.17130681E+000  0.59349056E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33724411E+004  0.40713333E+000  0.63432348E+000  0.10414568E+001 -0.22719015E+000
  0.27500000E+001  0.10415263E+001  0.58362257E+000 -0.10988644E+000  0.59387738E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33698984E+004  0.40829172E+000  0.63323453E+000  0.10415263E+001 -0.22494281E+000
  0.27525000E+001  0.10415970E+001  0.46831575E+000 -0.36679977E+000  0.59486277E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33660572E+004  0.40947204E+000  0.63212495E+000  0.10415970E+001 -0.22265291E+000
  0.27550000E+001  0.10416559E+001  0.24762099E+000 -0.54278994E+000  0.59660462E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33632287E+004  0.41067636E+000  0.63097951E+000  0.10416559E+001 -0.22030315E+000
  0.27575000E+001  0.10417007E+001 -0.30559048E-001 -0.59819974E+000  0.59897979E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33646867E+004  0.41191079E+000  0.62978988E+000  0.10417007E+001 -0.21787909E+000
  0.27600000E+001  0.10417380E+001 -0.30473976E+000 -0.51881718E+000  0.60169559E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33697522E+004  0.41317824E+000  0.62855978E+000  0.10417380E+001 -0.21538154E+000
  0.27625000E+001  0.10417775E+001 -0.51249696E+000 -0.32040218E+000  0.60440937E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33716550E+004  0.41446590E+000  0.62731162E+000  0.10417775E+001 -0.21284572E+000
  0.27650000E+001  0.10418290E+001 -0.60505019E+000 -0.46748735E-001  0.60685350E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33710484E+004  0.41576409E+000  0.62606493E+000  0.10418290E+001 -0.21030084E+000
  0.27675000E+001  0.10418994E+001 -0.55980355E+000  0.23973274E+000  0.60897603E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33693571E+004  0.41707740E+000  0.62482197E+000  0.10418994E+001 -0.20774457E+000
  0.27700000E+001  0.10419491E+001 -0.38641324E+000  0.47323000E+000  0.61095157E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33663254E+004  0.41837789E+000  0.62357125E+000  0.10419491E+001 -0.20519336E+000
  0.27725000E+001  0.10419994E+001 -0.12398534E+000  0.60045599E+000  0.61312296E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33626971E+004  0.41967884E+000  0.62232060E+000  0.10419994E+001 -0.20264176E+000
  0.27750000E+001  0.10420574E+001  0.16870664E+000  0.59216663E+000  0.61572985E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33600787E+004  0.42098257E+000  0.62107487E+000  0.10420574E+001 -0.20009230E+000
  0.27775000E+001  0.10421011E+001  0.42597359E+000  0.44881170E+000  0.61877738E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33607508E+004  0.42228154E+000  0.61981955E+000  0.10421011E+001 -0.19753801E+000
  0.27800000E+001  0.10421503E+001  0.58877783E+000  0.20087308E+000  0.62210074E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33639782E+004  0.42360091E+000  0.61854941E+000  0.10421503E+001 -0.19494850E+000
  0.27825000E+001  0.10422148E+001  0.61790211E+000 -0.96504823E-001  0.62539284E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33660734E+004  0.42492731E+000  0.61728750E+000  0.10422148E+001 -0.19236019E+000
  0.27850000E+001  0.10422756E+001  0.50415720E+000 -0.37495311E+000  0.62830273E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33650508E+004  0.42622929E+000  0.61604634E+000  0.10422756E+001 -0.18981704E+000
  0.27875000E+001  0.10423419E+001  0.27228321E+000 -0.56881863E+000  0.63062888E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33621829E+004  0.42751761E+000  0.61482427E+000  0.10423419E+001 -0.18730666E+000
  0.27900000E+001  0.10423792E+001 -0.24164152E-001 -0.63192804E+000  0.63238987E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33587932E+004  0.42876577E+000  0.61361348E+000  0.10423792E+001 -0.18484771E+000
  0.27925000E+001  0.10424100E+001 -0.31628577E+000 -0.54931826E+000  0.63386689E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33564183E+004  0.42998121E+000  0.61242883E+000  0.10424100E+001 -0.18244762E+000
  0.27950000E+001  0.10424521E+001 -0.53677940E+000 -0.33996306E+000  0.63537941E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33549174E+004  0.43117318E+000  0.61127891E+000  0.10424521E+001 -0.18010573E+000
  0.27975000E+001  0.10424884E+001 -0.63500253E+000 -0.51428530E-001  0.63708171E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33533827E+004  0.43233628E+000  0.61015208E+000  0.10424884E+001 -0.17781580E+000
  0.28000000E+001  0.10425289E+001 -0.58768429E+000  0.25077810E+000  0.63895421E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33516888E+004  0.43348643E+000  0.60904246E+000  0.10425289E+001 -0.17555603E+000
  0.28025000E+001  0.10425741E+001 -0.40426076E+000  0.49718478E+000  0.64079596E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33512415E+004  0.43461446E+000  0.60795965E+000  0.10425741E+001 -0.17334519E+000
  0.28050000E+001  0.10426120E+001 -0.12584491E+000  0.62983918E+000  0.64228836E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33529281E+004  0.43570484E+000  0.60690719E+000  0.10426120E+001 -0.17120235E+000
  0.28075000E+001  0.10426625E+001  0.18302941E+000  0.61657588E+000  0.64316839E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33550881E+004  0.43677458E+000  0.60588791E+000  0.10426625E+001 -0.16911332E+000
  0.28100000E+001  0.10427137E+001  0.44972645E+000  0.46009651E+000  0.64338378E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33562139E+004  0.43781151E+000  0.60490214E+000  0.10427137E+001 -0.16709063E+000
  0.28125000E+001  0.10427453E+001  0.61208052E+000  0.19754650E+000  0.64316964E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33568232E+004  0.43880934E+000  0.60393600E+000  0.10427453E+001 -0.16512667E+000
  0.28150000E+001  0.10427621E+001  0.63347673E+000 -0.10968498E+000  0.64290245E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33574648E+004  0.43977118E+000  0.60299094E+000  0.10427621E+001 -0.16321976E+000
  0.28175000E+001  0.10427758E+001  0.51008654E+000 -0.39130964E+000  0.64289308E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33578423E+004  0.44070630E+000  0.60206949E+000  0.10427758E+001 -0.16136319E+000
  0.28200000E+001  0.10428048E+001  0.27033041E+000 -0.58371530E+000  0.64327450E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33572725E+004  0.44163717E+000  0.60116761E+000  0.10428048E+001 -0.15953044E+000
  0.28225000E+001  0.10428404E+001 -0.31683676E-001 -0.64317122E+000  0.64395114E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33560037E+004  0.44255541E+000  0.60028503E+000  0.10428404E+001 -0.15772962E+000
  0.28250000E+001  0.10428716E+001 -0.32736250E+000 -0.55534111E+000  0.64464715E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33549237E+004  0.44345437E+000  0.59941722E+000  0.10428716E+001 -0.15596285E+000
  0.28275000E+001  0.10429094E+001 -0.54843332E+000 -0.33957263E+000  0.64504935E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33545319E+004  0.44434849E+000  0.59856095E+000  0.10429094E+001 -0.15421246E+000
  0.28300000E+001  0.10429540E+001 -0.64338726E+000 -0.45654769E-001  0.64500506E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33550423E+004  0.44523335E+000  0.59772065E+000  0.10429540E+001 -0.15248730E+000
  0.28325000E+001  0.10429915E+001 -0.59071300E+000  0.25813967E+000  0.64465335E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33558765E+004  0.44608933E+000  0.59690218E+000  0.10429915E+001 -0.15081285E+000
  0.28350000E+001  0.10430150E+001 -0.40362178E+000  0.50229008E+000  0.64436470E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33566566E+004  0.44692672E+000  0.59608833E+000  0.10430150E+001 -0.14916160E+000
  0.28375000E+001  0.10430332E+001 -0.12535304E+000  0.63219336E+000  0.64450122E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33572884E+004  0.44775549E+000  0.59527770E+000  0.10430332E+001 -0.14752221E+000
  0.28400000E+001  0.10430648E+001  0.18152918E+000  0.61919418E+000  0.64525520E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33570725E+004  0.44858958E+000  0.59447522E+000  0.10430648E+001 -0.14588564E+000
  0.28425000E+001  0.10430993E+001  0.44844580E+000  0.46579867E+000  0.64658490E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33559609E+004  0.44942494E+000  0.59367432E+000  0.10430993E+001 -0.14424938E+000
  0.28450000E+001  0.10431270E+001  0.61484331E+000  0.20539551E+000  0.64824348E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33539948E+004  0.45025677E+000  0.59287019E+000  0.10431270E+001 -0.14261342E+000
  0.28475000E+001  0.10431573E+001  0.64155180E+000 -0.10375187E+000  0.64988704E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33514833E+004  0.45109458E+000  0.59206270E+000  0.10431573E+001 -0.14096812E+000
  0.28500000E+001  0.10431904E+001  0.52101136E+000 -0.39073288E+000  0.65124881E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33493321E+004  0.45193785E+000  0.59125259E+000  0.10431904E+001 -0.13931474E+000
  0.28525000E+001  0.10432218E+001  0.28038166E+000 -0.58896573E+000  0.65229940E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33476231E+004  0.45276597E+000  0.59045580E+000  0.10432218E+001 -0.13768983E+000
  0.28550000E+001  0.10432539E+001 -0.24982018E-001 -0.65279521E+000  0.65327306E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33470712E+004  0.45357703E+000  0.58967692E+000  0.10432539E+001 -0.13609989E+000
  0.28575000E+001  0.10432766E+001 -0.32542193E+000 -0.56786243E+000  0.65449765E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33483298E+004  0.45437805E+000  0.58889854E+000  0.10432766E+001 -0.13452049E+000
  0.28600000E+001  0.10433069E+001 -0.55303993E+000 -0.35319504E+000  0.65620112E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33499108E+004  0.45517366E+000  0.58813325E+000  0.10433069E+001 -0.13295959E+000
  0.28625000E+001  0.10433470E+001 -0.65598330E+000 -0.56436754E-001  0.65840656E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33512104E+004  0.45596899E+000  0.58737804E+000  0.10433470E+001 -0.13140905E+000
  0.28650000E+001  0.10433845E+001 -0.60934422E+000  0.25591404E+000  0.66090270E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33513609E+004  0.45675540E+000  0.58662913E+000  0.10433845E+001 -0.12987373E+000
  0.28675000E+001  0.10434185E+001 -0.42155487E+000  0.51214852E+000  0.66332843E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33501561E+004  0.45752879E+000  0.58588972E+000  0.10434185E+001 -0.12836093E+000
  0.28700000E+001  0.10434481E+001 -0.13436140E+000  0.65162617E+000  0.66533425E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33483418E+004  0.45828912E+000  0.58515902E+000  0.10434481E+001 -0.12686990E+000
  0.28725000E+001  0.10434686E+001  0.18572493E+000  0.64037194E+000  0.66676081E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33462825E+004  0.45902452E+000  0.58444411E+000  0.10434686E+001 -0.12541959E+000
  0.28750000E+001  0.10435197E+001  0.46372732E+000  0.48045796E+000  0.66774462E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33444941E+004  0.45973390E+000  0.58378577E+000  0.10435197E+001 -0.12405187E+000
