Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.27425000E+001  0.99553343E+000  0.44316580E+000  0.43321253E+000  0.61973303E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59905459E+003  0.57354511E+000  0.42198833E+000  0.99553343E+000  0.15155678E+000
  0.27450000E+001  0.99551809E+000  0.59503210E+000  0.18175199E+000  0.62217119E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59909911E+003  0.57156004E+000  0.42395805E+000  0.99551809E+000  0.14760199E+000
  0.27475000E+001  0.99550640E+000  0.61598938E+000 -0.11330306E+000  0.62632300E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59905548E+003  0.56956621E+000  0.42594018E+000  0.99550640E+000  0.14362603E+000
  0.27500000E+001  0.99549525E+000  0.49733157E+000 -0.38754524E+000  0.63049981E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59900621E+003  0.56755474E+000  0.42794051E+000  0.99549525E+000  0.13961424E+000
  0.27525000E+001  0.99548221E+000  0.26235038E+000 -0.57623593E+000  0.63314735E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59898179E+003  0.56552139E+000  0.42996082E+000  0.99548221E+000  0.13556058E+000
  0.27550000E+001  0.99546776E+000 -0.34929238E-001 -0.63267476E+000  0.63363822E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59899282E+003  0.56346957E+000  0.43199819E+000  0.99546776E+000  0.13147138E+000
  0.27575000E+001  0.99545353E+000 -0.32407848E+000 -0.54345153E+000  0.63274515E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59911536E+003  0.56140704E+000  0.43404649E+000  0.99545353E+000  0.12736055E+000
  0.27600000E+001  0.99543922E+000 -0.53884316E+000 -0.33080863E+000  0.63228656E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59943612E+003  0.55933880E+000  0.43610042E+000  0.99543922E+000  0.12323837E+000
  0.27625000E+001  0.99542449E+000 -0.63246514E+000 -0.43129085E-001  0.63393397E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59990850E+003  0.55726674E+000  0.43815775E+000  0.99542449E+000  0.11910900E+000
  0.27650000E+001  0.99541168E+000 -0.58397606E+000  0.25734113E+000  0.63816338E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60038980E+003  0.55519219E+000  0.44021949E+000  0.99541168E+000  0.11497270E+000
  0.27675000E+001  0.99540275E+000 -0.40054615E+000  0.50446057E+000  0.64414105E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60080063E+003  0.55311388E+000  0.44228887E+000  0.99540275E+000  0.11082500E+000
  0.27700000E+001  0.99539657E+000 -0.11938989E+000  0.63924450E+000  0.65029799E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60116340E+003  0.55102802E+000  0.44436855E+000  0.99539657E+000  0.10665947E+000
  0.27725000E+001  0.99539045E+000  0.19539850E+000  0.62525044E+000  0.65507151E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60151067E+003  0.54893149E+000  0.44645896E+000  0.99539045E+000  0.10247254E+000
  0.27750000E+001  0.99538228E+000  0.46723534E+000  0.46263091E+000  0.65752279E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60181853E+003  0.54682386E+000  0.44855842E+000  0.99538228E+000  0.98265434E-001
  0.27775000E+001  0.99537257E+000  0.62958297E+000  0.19042865E+000  0.65775207E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60207273E+003  0.54470827E+000  0.45066431E+000  0.99537257E+000  0.94043960E-001
  0.27800000E+001  0.99536465E+000  0.64485697E+000 -0.12582772E+000  0.65701836E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60234179E+003  0.54259001E+000  0.45277464E+000  0.99536465E+000  0.89815364E-001
  0.27825000E+001  0.99535816E+000  0.51111189E+000 -0.41306141E+000  0.65715682E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60265857E+003  0.54046963E+000  0.45488852E+000  0.99535816E+000  0.85581110E-001
  0.27850000E+001  0.99535025E+000  0.25857756E+000 -0.60650994E+000  0.65933047E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60290550E+003  0.53834420E+000  0.45700605E+000  0.99535025E+000  0.81338149E-001
  0.27875000E+001  0.99534294E+000 -0.57199807E-001 -0.66081534E+000  0.66328631E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60295275E+003  0.53621381E+000  0.45912913E+000  0.99534294E+000  0.77084674E-001
  0.27900000E+001  0.99533920E+000 -0.36412159E+000 -0.55972503E+000  0.66773995E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60282021E+003  0.53407978E+000  0.46125942E+000  0.99533920E+000  0.72820365E-001
  0.27925000E+001  0.99533915E+000 -0.58796037E+000 -0.32373219E+000  0.67119292E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60262061E+003  0.53194236E+000  0.46339679E+000  0.99533915E+000  0.68545574E-001
  0.27950000E+001  0.99534048E+000 -0.67249465E+000 -0.89519064E-002  0.67255423E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60240876E+003  0.52980019E+000  0.46554029E+000  0.99534048E+000  0.64259893E-001
  0.27975000E+001  0.99533901E+000 -0.59709971E+000  0.30726037E+000  0.67151843E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60218510E+003  0.52764958E+000  0.46768943E+000  0.99533901E+000  0.59960157E-001
  0.28000000E+001  0.99533428E+000 -0.38208644E+000  0.54882171E+000  0.66872663E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60201498E+003  0.52548938E+000  0.46984490E+000  0.99533428E+000  0.55644481E-001
  0.28025000E+001  0.99533184E+000 -0.80265440E-001  0.66064198E+000  0.66550009E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60199846E+003  0.52332447E+000  0.47200737E+000  0.99533184E+000  0.51317100E-001
  0.28050000E+001  0.99533303E+000  0.23828148E+000  0.61892787E+000  0.66321171E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60218251E+003  0.52115872E+000  0.47417432E+000  0.99533303E+000  0.46984401E-001
  0.28075000E+001  0.99533173E+000  0.50119027E+000  0.43346011E+000  0.66263063E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60261882E+003  0.51899211E+000  0.47633962E+000  0.99533173E+000  0.42652485E-001
  0.28100000E+001  0.99532713E+000  0.64737057E+000  0.14559373E+000  0.66354065E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60344412E+003  0.51682776E+000  0.47849937E+000  0.99532713E+000  0.38328397E-001
  0.28125000E+001  0.99532486E+000  0.64062839E+000 -0.17818811E+000  0.66494792E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60473637E+003  0.51467211E+000  0.48065274E+000  0.99532486E+000  0.34019370E-001
  0.28150000E+001  0.99532702E+000  0.48102691E+000 -0.46016588E+000  0.66568726E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60628640E+003  0.51252802E+000  0.48279901E+000  0.99532702E+000  0.29729009E-001
  0.28175000E+001  0.99533090E+000  0.20734520E+000 -0.63178454E+000  0.66493890E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60765551E+003  0.51039292E+000  0.48493798E+000  0.99533090E+000  0.25454945E-001
  0.28200000E+001  0.99533149E+000 -0.11328716E+000 -0.65281824E+000  0.66257500E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60854086E+003  0.50826098E+000  0.48707051E+000  0.99533149E+000  0.21190473E-001
  0.28225000E+001  0.99532872E+000 -0.40438650E+000 -0.52072650E+000  0.65930609E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60904024E+003  0.50613034E+000  0.48919838E+000  0.99532872E+000  0.16931966E-001
  0.28250000E+001  0.99532842E+000 -0.59906723E+000 -0.26824233E+000  0.65638060E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60943245E+003  0.50400647E+000  0.49132195E+000  0.99532842E+000  0.12684513E-001
  0.28275000E+001  0.99533171E+000 -0.65340540E+000  0.46228309E-001  0.65503868E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60989363E+003  0.50189454E+000  0.49343717E+000  0.99533171E+000  0.84573649E-002
  0.28300000E+001  0.99533125E+000 -0.55426868E+000  0.35073156E+000  0.65591646E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61051036E+003  0.49979628E+000  0.49553497E+000  0.99533125E+000  0.42613026E-002
  0.28325000E+001  0.99532677E+000 -0.32300521E+000  0.57387283E+000  0.65853048E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61126664E+003  0.49771749E+000  0.49760928E+000  0.99532677E+000  0.10820193E-003
  0.28350000E+001  0.99532512E+000 -0.13189679E-001  0.66135725E+000  0.66148876E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61204476E+003  0.49566508E+000  0.49966005E+000  0.99532512E+000 -0.39949719E-002
  0.28375000E+001  0.99532807E+000  0.30084968E+000  0.59118262E+000  0.66333055E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61268928E+003  0.49363843E+000  0.50168964E+000  0.99532807E+000 -0.80512026E-002
  0.28400000E+001  0.99533123E+000  0.54337406E+000  0.38043399E+000  0.66331395E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61303938E+003  0.49162929E+000  0.50370194E+000  0.99533123E+000 -0.12072654E-001
  0.28425000E+001  0.99533012E+000  0.65697037E+000  0.80077628E-001  0.66183268E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61305178E+003  0.48962980E+000  0.50570032E+000  0.99533012E+000 -0.16070514E-001
  0.28450000E+001  0.99532847E+000  0.61535476E+000 -0.23887260E+000  0.66009212E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61285735E+003  0.48764161E+000  0.50768686E+000  0.99532847E+000 -0.20045256E-001
  0.28475000E+001  0.99533097E+000  0.42771569E+000 -0.50170361E+000  0.65927780E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61263515E+003  0.48567207E+000  0.50965889E+000  0.99533097E+000 -0.23986821E-001
  0.28500000E+001  0.99533467E+000  0.13675088E+000 -0.64564581E+000  0.65996918E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61249229E+003  0.48372875E+000  0.51160592E+000  0.99533467E+000 -0.27877167E-001
  0.28525000E+001  0.99533550E+000 -0.18902677E+000 -0.63427943E+000  0.66184704E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61248633E+003  0.48182345E+000  0.51351205E+000  0.99533550E+000 -0.31688604E-001
  0.28550000E+001  0.99533502E+000 -0.47021562E+000 -0.46865308E+000  0.66388135E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61265102E+003  0.47997004E+000  0.51536499E+000  0.99533502E+000 -0.35394952E-001
  0.28575000E+001  0.99533401E+000 -0.63760394E+000 -0.18951966E+000  0.66517403E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61293325E+003  0.47817340E+000  0.51716061E+000  0.99533401E+000 -0.38987208E-001
  0.28600000E+001  0.99533235E+000 -0.65187951E+000  0.13375424E+000  0.66546006E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61320400E+003  0.47642808E+000  0.51890428E+000  0.99533235E+000 -0.42476201E-001
  0.28625000E+001  0.99533003E+000 -0.51254753E+000  0.42348213E+000  0.66486246E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61336443E+003  0.47472140E+000  0.52060863E+000  0.99533003E+000 -0.45887231E-001
  0.28650000E+001  0.99532547E+000 -0.25415548E+000  0.61294184E+000  0.66354556E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61345096E+003  0.47304069E+000  0.52228478E+000  0.99532547E+000 -0.49244088E-001
  0.28675000E+001  0.99531903E+000  0.63784471E-001  0.65871512E+000  0.66179609E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61356524E+003  0.47138311E+000  0.52393592E+000  0.99531903E+000 -0.52552806E-001
  0.28700000E+001  0.99531555E+000  0.36772329E+000  0.54818991E+000  0.66010044E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61368744E+003  0.46975939E+000  0.52555616E+000  0.99531555E+000 -0.55796765E-001
  0.28725000E+001  0.99531615E+000  0.58369999E+000  0.30500869E+000  0.65858635E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61375805E+003  0.46818721E+000  0.52712894E+000  0.99531615E+000 -0.58941732E-001
  0.28750000E+001  0.99531785E+000  0.65668105E+000 -0.11897592E-001  0.65678882E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61387060E+003  0.46668101E+000  0.52863684E+000  0.99531785E+000 -0.61955825E-001
  0.28775000E+001  0.99531753E+000  0.56933214E+000 -0.32271766E+000  0.65443546E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61416896E+003  0.46524446E+000  0.53007307E+000  0.99531753E+000 -0.64828615E-001
  0.28800000E+001  0.99531281E+000  0.34753121E+000 -0.55173731E+000  0.65206749E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61465516E+003  0.46386607E+000  0.53144674E+000  0.99531281E+000 -0.67580664E-001
  0.28825000E+001  0.99530556E+000  0.48511972E-001 -0.64878562E+000  0.65059680E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61515657E+003  0.46252309E+000  0.53278248E+000  0.99530556E+000 -0.70259389E-001
  0.28850000E+001  0.99530004E+000 -0.25820308E+000 -0.59658702E+000  0.65006530E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61548310E+003  0.46119129E+000  0.53410876E+000  0.99530004E+000 -0.72917472E-001
  0.28875000E+001  0.99527738E+000 -0.50505948E+000 -0.40780715E+000  0.64914695E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61564026E+003  0.45984468E+000  0.53543270E+000  0.99527738E+000 -0.75588024E-001
  0.28900000E+001  0.99525631E+000 -0.63526597E+000 -0.12265325E+000  0.64699820E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61574751E+003  0.45848826E+000  0.53676805E+000  0.99525631E+000 -0.78279786E-001
  0.28925000E+001  0.99525846E+000 -0.61423865E+000  0.19318666E+000  0.64390233E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61585991E+003  0.45715088E+000  0.53810758E+000  0.99525846E+000 -0.80956701E-001
  0.28950000E+001  0.99525749E+000 -0.44405266E+000  0.46109794E+000  0.64015161E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61602929E+003  0.45584732E+000  0.53941017E+000  0.99525749E+000 -0.83562856E-001
  0.28975000E+001  0.99525284E+000 -0.16831039E+000  0.61329029E+000  0.63596648E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61632437E+003  0.45458766E+000  0.54066518E+000  0.99525284E+000 -0.86077521E-001
  0.29000000E+001  0.99523853E+000  0.14147233E+000  0.61580404E+000  0.63184574E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61659780E+003  0.45336011E+000  0.54187841E+000  0.99523853E+000 -0.88518302E-001
  0.29025000E+001  0.99522360E+000  0.41088632E+000  0.47532934E+000  0.62830370E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61645388E+003  0.45214547E+000  0.54307813E+000  0.99522360E+000 -0.90932656E-001
  0.29050000E+001  0.99521736E+000  0.58210704E+000  0.22882381E+000  0.62546698E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61582039E+003  0.45092200E+000  0.54429536E+000  0.99521736E+000 -0.93373353E-001
  0.29075000E+001  0.99517210E+000  0.62069821E+000 -0.69443472E-001  0.62457079E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61512980E+003  0.44966289E+000  0.54550921E+000  0.99517210E+000 -0.95846312E-001
  0.29100000E+001  0.99514910E+000  0.51654418E+000 -0.35480813E+000  0.62666314E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61481687E+003  0.44840429E+000  0.54674481E+000  0.99514910E+000 -0.98340521E-001
  0.29125000E+001  0.99513270E+000  0.28853880E+000 -0.56024042E+000  0.63017773E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61506993E+003  0.44714228E+000  0.54799042E+000  0.99513270E+000 -0.10084814E+000
  0.29150000E+001  0.99511653E+000 -0.11458638E-001 -0.63236381E+000  0.63246762E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61573021E+003  0.44588516E+000  0.54923137E+000  0.99511653E+000 -0.10334621E+000
  0.29175000E+001  0.99509460E+000 -0.30845875E+000 -0.55129697E+000  0.63172395E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61630034E+003  0.44464247E+000  0.55045212E+000  0.99509460E+000 -0.10580965E+000
  0.29200000E+001  0.99505519E+000 -0.52828662E+000 -0.33979649E+000  0.62813088E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61612537E+003  0.44341162E+000  0.55164357E+000  0.99505519E+000 -0.10823195E+000
  0.29225000E+001  0.99501924E+000 -0.62081589E+000 -0.53689013E-001  0.62313312E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61500860E+003  0.44218366E+000  0.55283558E+000  0.99501924E+000 -0.11065192E+000
  0.29250000E+001  0.99500322E+000 -0.57006318E+000  0.23849554E+000  0.61794187E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61390255E+003  0.44094535E+000  0.55405787E+000  0.99500322E+000 -0.11311252E+000
  0.29275000E+001  0.99497919E+000 -0.39128006E+000  0.47327593E+000  0.61407669E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61377482E+003  0.43968098E+000  0.55529821E+000  0.99497919E+000 -0.11561724E+000
  0.29300000E+001  0.99494874E+000 -0.12346505E+000  0.60038783E+000  0.61295119E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61450307E+003  0.43839800E+000  0.55655074E+000  0.99494874E+000 -0.11815274E+000
  0.29325000E+001  0.99491804E+000  0.17569154E+000  0.58842054E+000  0.61408977E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61552328E+003  0.43711142E+000  0.55780662E+000  0.99491804E+000 -0.12069520E+000
  0.29350000E+001  0.99488725E+000  0.43641675E+000  0.43494498E+000  0.61614667E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61635600E+003  0.43584129E+000  0.55904597E+000  0.99488725E+000 -0.12320468E+000
  0.29375000E+001  0.99485877E+000  0.59313862E+000  0.17450979E+000  0.61827752E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61676761E+003  0.43460680E+000  0.56025198E+000  0.99485877E+000 -0.12564518E+000
  0.29400000E+001  0.99481879E+000  0.60648876E+000 -0.12728790E+000  0.61970221E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61699633E+003  0.43339839E+000  0.56142040E+000  0.99481879E+000 -0.12802201E+000
  0.29425000E+001  0.99476073E+000  0.47683754E+000 -0.39500830E+000  0.61919754E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61719797E+003  0.43219441E+000  0.56256632E+000  0.99476073E+000 -0.13037191E+000
  0.29450000E+001  0.99470154E+000  0.24045845E+000 -0.56678789E+000  0.61568562E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61721573E+003  0.43098850E+000  0.56371304E+000  0.99470154E+000 -0.13272453E+000
  0.29475000E+001  0.99465214E+000 -0.46047026E-001 -0.60770980E+000  0.60945183E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61731619E+003  0.42976351E+000  0.56488863E+000  0.99465214E+000 -0.13512512E+000
  0.29500000E+001  0.99459199E+000 -0.31976926E+000 -0.51190400E+000  0.60357111E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61801597E+003  0.42852890E+000  0.56606309E+000  0.99459199E+000 -0.13753419E+000
  0.29525000E+001  0.99453702E+000 -0.52029757E+000 -0.29945072E+000  0.60031683E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61917102E+003  0.42730726E+000  0.56722975E+000  0.99453702E+000 -0.13992249E+000
  0.29550000E+001  0.99449090E+000 -0.59966566E+000 -0.15325529E-001  0.59986147E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62013643E+003  0.42611926E+000  0.56837165E+000  0.99449090E+000 -0.14225239E+000
  0.29575000E+001  0.99447172E+000 -0.53578474E+000  0.27451873E+000  0.60201813E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62058970E+003  0.42500400E+000  0.56946772E+000  0.99447172E+000 -0.14446371E+000
  0.29600000E+001  0.99444827E+000 -0.34305450E+000  0.49867931E+000  0.60528295E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62162735E+003  0.42393388E+000  0.57051439E+000  0.99444827E+000 -0.14658051E+000
  0.29625000E+001  0.99438739E+000 -0.70681191E-001  0.60323810E+000  0.60736483E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62315398E+003  0.42285913E+000  0.57152826E+000  0.99438739E+000 -0.14866913E+000
  0.29650000E+001  0.99428885E+000  0.21373927E+000  0.56671197E+000  0.60567890E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62393588E+003  0.42175667E+000  0.57253218E+000  0.99428885E+000 -0.15077551E+000
  0.29675000E+001  0.99418079E+000  0.44538232E+000  0.40175568E+000  0.59981084E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62386541E+003  0.42062519E+000  0.57355560E+000  0.99418079E+000 -0.15293040E+000
  0.29700000E+001  0.99408762E+000  0.57475483E+000  0.14804427E+000  0.59351514E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62386377E+003  0.41949024E+000  0.57459738E+000  0.99408762E+000 -0.15510714E+000
  0.29725000E+001  0.99401301E+000  0.57304557E+000 -0.13800573E+000  0.58942922E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62441018E+003  0.41835957E+000  0.57565343E+000  0.99401301E+000 -0.15729386E+000
  0.29750000E+001  0.99395172E+000  0.43785451E+000 -0.39226990E+000  0.58787094E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62518336E+003  0.41724836E+000  0.57670335E+000  0.99395172E+000 -0.15945499E+000
  0.29775000E+001  0.99391778E+000  0.19803914E+000 -0.55437780E+000  0.58868858E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62578430E+003  0.41619434E+000  0.57772344E+000  0.99391778E+000 -0.16152911E+000
  0.29800000E+001  0.99389658E+000 -0.89442405E-001 -0.58380117E+000  0.59061303E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62712425E+003  0.41518605E+000  0.57871053E+000  0.99389658E+000 -0.16352448E+000
  0.29825000E+001  0.99386598E+000 -0.35449877E+000 -0.47415974E+000  0.59202773E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62933077E+003  0.41418251E+000  0.57968347E+000  0.99386598E+000 -0.16550096E+000
  0.29850000E+001  0.99381132E+000 -0.53438487E+000 -0.25507142E+000  0.59213902E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63083121E+003  0.41314885E+000  0.58066247E+000  0.99381132E+000 -0.16751362E+000
  0.29875000E+001  0.99372400E+000 -0.58991554E+000  0.19581359E-001  0.59024044E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63090393E+003  0.41205606E+000  0.58166794E+000  0.99372400E+000 -0.16961187E+000
  0.29900000E+001  0.99361320E+000 -0.51148294E+000  0.28730456E+000  0.58665041E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63079126E+003  0.41091614E+000  0.58269706E+000  0.99361320E+000 -0.17178091E+000
  0.29925000E+001  0.99350605E+000 -0.31732290E+000  0.48914003E+000  0.58305385E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63136408E+003  0.40975590E+000  0.58375015E+000  0.99350605E+000 -0.17399425E+000
  0.29950000E+001  0.99341748E+000 -0.49425891E-001  0.57926790E+000  0.58137270E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63213229E+003  0.40859463E+000  0.58482285E+000  0.99341748E+000 -0.17622822E+000
  0.29975000E+001  0.99336366E+000  0.23219072E+000  0.53467468E+000  0.58291469E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63275093E+003  0.40747098E+000  0.58589268E+000  0.99336366E+000 -0.17842171E+000
  0.30000000E+001  0.99333718E+000  0.46083433E+000  0.36319719E+000  0.58675419E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63381764E+003  0.40639492E+000  0.58694226E+000  0.99333718E+000 -0.18054734E+000
  0.30025000E+001  0.99330767E+000  0.58103967E+000  0.10464792E+000  0.59038825E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63527234E+003  0.40532076E+000  0.58798691E+000  0.99330767E+000 -0.18266615E+000
  0.30050000E+001  0.99327834E+000  0.56499834E+000 -0.17876941E+000  0.59260579E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63627856E+003  0.40422270E+000  0.58905565E+000  0.99327834E+000 -0.18483295E+000
  0.30075000E+001  0.99325143E+000  0.41901286E+000 -0.42016615E+000  0.59338973E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63624810E+003  0.40307675E+000  0.59017468E+000  0.99325143E+000 -0.18709794E+000
  0.30100000E+001  0.99322052E+000  0.17889908E+000 -0.56497914E+000  0.59262662E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63590525E+003  0.40187731E+000  0.59134322E+000  0.99322052E+000 -0.18946591E+000
  0.30125000E+001  0.99317436E+000 -0.10082793E+000 -0.58129827E+000  0.58997792E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63566053E+003  0.40064420E+000  0.59253016E+000  0.99317436E+000 -0.19188596E+000
  0.30150000E+001  0.99311806E+000 -0.35830751E+000 -0.46496647E+000  0.58700774E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63437402E+003  0.39938857E+000  0.59372949E+000  0.99311806E+000 -0.19434092E+000
  0.30175000E+001  0.99308802E+000 -0.53456849E+000 -0.24104611E+000  0.58640148E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63279627E+003  0.39815692E+000  0.59493110E+000  0.99308802E+000 -0.19677418E+000
  0.30200000E+001  0.99306772E+000 -0.58685029E+000  0.40053151E-001  0.58821554E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63252906E+003  0.39696093E+000  0.59610679E+000  0.99306772E+000 -0.19914587E+000
  0.30225000E+001  0.99303947E+000 -0.50173133E+000  0.31257106E+000  0.59113027E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63330253E+003  0.39578643E+000  0.59725304E+000  0.99303947E+000 -0.20146661E+000
  0.30250000E+001  0.99298571E+000 -0.29980643E+000  0.51221974E+000  0.59350902E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63411472E+003  0.39459823E+000  0.59838748E+000  0.99298571E+000 -0.20378925E+000
  0.30275000E+001  0.99293473E+000 -0.29463330E-001  0.59326305E+000  0.59399422E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63441261E+003  0.39337822E+000  0.59955650E+000  0.99293473E+000 -0.20617828E+000
  0.30300000E+001  0.99291443E+000  0.24640937E+000  0.53840290E+000  0.59211086E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63473933E+003  0.39212010E+000  0.60079433E+000  0.99291443E+000 -0.20867423E+000
