Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.25575000E+001  0.99715828E+000  0.31885911E+000 -0.64655410E+000  0.72090452E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59478018E+003  0.67107058E+000  0.32608770E+000  0.99715828E+000  0.34498288E+000
  0.25600000E+001  0.99714557E+000 -0.18524248E-001 -0.71856734E+000  0.71880608E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59469906E+003  0.66924252E+000  0.32790305E+000  0.99714557E+000  0.34133946E+000
  0.25625000E+001  0.99713299E+000 -0.34828465E+000 -0.62542346E+000  0.71586081E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59458606E+003  0.66740588E+000  0.32972711E+000  0.99713299E+000  0.33767877E+000
  0.25650000E+001  0.99712034E+000 -0.59538598E+000 -0.39243142E+000  0.71308266E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59447108E+003  0.66556195E+000  0.33155839E+000  0.99712034E+000  0.33400356E+000
  0.25675000E+001  0.99710777E+000 -0.70778372E+000 -0.74409814E-001  0.71168435E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59445801E+003  0.66371028E+000  0.33339749E+000  0.99710777E+000  0.33031279E+000
  0.25700000E+001  0.99709449E+000 -0.66344792E+000  0.25958742E+000  0.71242457E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59461743E+003  0.66184924E+000  0.33524524E+000  0.99709449E+000  0.32660400E+000
  0.25725000E+001  0.99707996E+000 -0.47081890E+000  0.53838576E+000  0.71521302E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59490692E+003  0.65997669E+000  0.33710327E+000  0.99707996E+000  0.32287342E+000
  0.25750000E+001  0.99706397E+000 -0.16846042E+000  0.69914149E+000  0.71915070E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59518832E+003  0.65809097E+000  0.33897300E+000  0.99706397E+000  0.31911798E+000
  0.25775000E+001  0.99704594E+000  0.17775916E+000  0.70075892E+000  0.72295324E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59533190E+003  0.65619220E+000  0.34085374E+000  0.99704594E+000  0.31533846E+000
  0.25800000E+001  0.99702667E+000  0.48648391E+000  0.53831157E+000  0.72556594E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59533478E+003  0.65428406E+000  0.34274261E+000  0.99702667E+000  0.31154145E+000
  0.25825000E+001  0.99700881E+000  0.68275239E+000  0.24891928E+000  0.72671290E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59528545E+003  0.65237391E+000  0.34463490E+000  0.99700881E+000  0.30773901E+000
  0.25850000E+001  0.99699266E+000  0.72040681E+000 -0.98070304E-001  0.72705141E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59523725E+003  0.65046948E+000  0.34652318E+000  0.99699266E+000  0.30394629E+000
  0.25875000E+001  0.99697627E+000  0.59292992E+000 -0.42201464E+000  0.72777899E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59523531E+003  0.64857608E+000  0.34840019E+000  0.99697627E+000  0.30017588E+000
  0.25900000E+001  0.99695853E+000  0.33031714E+000 -0.65092939E+000  0.72994417E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59537839E+003  0.64669536E+000  0.35026317E+000  0.99695853E+000  0.29643218E+000
  0.25925000E+001  0.99693944E+000 -0.10388689E-001 -0.73379352E+000  0.73386706E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59572387E+003  0.64482487E+000  0.35211457E+000  0.99693944E+000  0.29271030E+000
  0.25950000E+001  0.99691919E+000 -0.35462029E+000 -0.64829536E+000  0.73894684E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59615627E+003  0.64295969E+000  0.35395950E+000  0.99691919E+000  0.28900019E+000
  0.25975000E+001  0.99689622E+000 -0.62194181E+000 -0.40815698E+000  0.74391111E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59643772E+003  0.64109530E+000  0.35580092E+000  0.99689622E+000  0.28529438E+000
  0.26000000E+001  0.99686765E+000 -0.74443322E+000 -0.66413037E-001  0.74738980E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59648198E+003  0.63923139E+000  0.35763626E+000  0.99686765E+000  0.28159514E+000
  0.26025000E+001  0.99683745E+000 -0.68851214E+000  0.29389887E+000  0.74861573E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59648060E+003  0.63737553E+000  0.35946193E+000  0.99683745E+000  0.27791360E+000
  0.26050000E+001  0.99681223E+000 -0.46794603E+000  0.58337606E+000  0.74786437E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59656389E+003  0.63553922E+000  0.36127301E+000  0.99681223E+000  0.27426621E+000
  0.26075000E+001  0.99679042E+000 -0.13863516E+000  0.73328354E+000  0.74627371E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59662257E+003  0.63373174E+000  0.36305868E+000  0.99679042E+000  0.27067306E+000
  0.26100000E+001  0.99676912E+000  0.22056747E+000  0.71180088E+000  0.74519159E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59658714E+003  0.63195752E+000  0.36481160E+000  0.99676912E+000  0.26714592E+000
  0.26125000E+001  0.99674719E+000  0.52818020E+000  0.52603709E+000  0.74544574E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59654666E+003  0.63021546E+000  0.36653173E+000  0.99674719E+000  0.26368373E+000
  0.26150000E+001  0.99672351E+000  0.71463629E+000  0.21718003E+000  0.74690842E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59657686E+003  0.62850008E+000  0.36822343E+000  0.99672351E+000  0.26027665E+000
  0.26175000E+001  0.99669635E+000  0.73426782E+000 -0.14565057E+000  0.74857419E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59662878E+003  0.62680501E+000  0.36989134E+000  0.99669635E+000  0.25691367E+000
  0.26200000E+001  0.99666335E+000  0.57822521E+000 -0.47623777E+000  0.74909733E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59666933E+003  0.62512674E+000  0.37153661E+000  0.99666335E+000  0.25359013E+000
  0.26225000E+001  0.99662345E+000  0.28274532E+000 -0.69196120E+000  0.74749931E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59686462E+003  0.62346706E+000  0.37315640E+000  0.99662345E+000  0.25031066E+000
  0.26250000E+001  0.99658315E+000 -0.77644825E-001 -0.73962761E+000  0.74369196E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59737960E+003  0.62183358E+000  0.37474957E+000  0.99658315E+000  0.24708401E+000
  0.26275000E+001  0.99654926E+000 -0.41341327E+000 -0.61202352E+000  0.73856843E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59803564E+003  0.62023432E+000  0.37631495E+000  0.99654926E+000  0.24391937E+000
  0.26300000E+001  0.99652148E+000 -0.64710886E+000 -0.34554341E+000  0.73358716E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59850077E+003  0.61867163E+000  0.37784985E+000  0.99652148E+000  0.24082177E+000
  0.26325000E+001  0.99649751E+000 -0.72998879E+000 -0.45172226E-002  0.73000277E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59867164E+003  0.61714158E+000  0.37935593E+000  0.99649751E+000  0.23778565E+000
  0.26350000E+001  0.99647463E+000 -0.64651622E+000  0.33506067E+000  0.72818190E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59867966E+003  0.61563623E+000  0.38083840E+000  0.99647463E+000  0.23479783E+000
  0.26375000E+001  0.99644958E+000 -0.41463879E+000  0.59769619E+000  0.72743801E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59866879E+003  0.61414634E+000  0.38230324E+000  0.99644958E+000  0.23184310E+000
  0.26400000E+001  0.99641908E+000 -0.85500274E-001  0.72143298E+000  0.72648183E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59866996E+003  0.61266423E+000  0.38375485E+000  0.99641908E+000  0.22890938E+000
  0.26425000E+001  0.99638338E+000  0.26328706E+000  0.67469254E+000  0.72424450E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59860671E+003  0.61118684E+000  0.38519654E+000  0.99638338E+000  0.22599030E+000
  0.26450000E+001  0.99634556E+000  0.54673408E+000  0.46931390E+000  0.72053708E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59839426E+003  0.60971591E+000  0.38662965E+000  0.99634556E+000  0.22308626E+000
  0.26475000E+001  0.99630586E+000  0.69830082E+000  0.15825933E+000  0.71600981E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59810436E+003  0.60825396E+000  0.38805190E+000  0.99630586E+000  0.22020205E+000
  0.26500000E+001  0.99627173E+000  0.68788463E+000 -0.18289565E+000  0.71178373E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59794461E+003  0.60680305E+000  0.38946868E+000  0.99627173E+000  0.21733438E+000
  0.26525000E+001  0.99624579E+000  0.52361363E+000 -0.47815636E+000  0.70908726E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59799772E+003  0.60535940E+000  0.39088639E+000  0.99624579E+000  0.21447301E+000
  0.26550000E+001  0.99622412E+000  0.24348801E+000 -0.66541858E+000  0.70856778E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59819654E+003  0.60391268E+000  0.39231144E+000  0.99622412E+000  0.21160123E+000
  0.26575000E+001  0.99620273E+000 -0.92850538E-001 -0.70373375E+000  0.70983267E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59846562E+003  0.60245149E+000  0.39375124E+000  0.99620273E+000  0.20870026E+000
  0.26600000E+001  0.99617943E+000 -0.41131513E+000 -0.58077309E+000  0.71167234E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59873763E+003  0.60096839E+000  0.39521105E+000  0.99617943E+000  0.20575734E+000
  0.26625000E+001  0.99615514E+000 -0.63647343E+000 -0.32088718E+000  0.71278819E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59890596E+003  0.59946317E+000  0.39669196E+000  0.99615514E+000  0.20277121E+000
  0.26650000E+001  0.99613246E+000 -0.71242092E+000  0.15292855E-001  0.71258504E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59884474E+003  0.59794217E+000  0.39819029E+000  0.99613246E+000  0.19975189E+000
  0.26675000E+001  0.99610912E+000 -0.62139147E+000  0.34651974E+000  0.71147965E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59857433E+003  0.59641170E+000  0.39969743E+000  0.99610912E+000  0.19671427E+000
  0.26700000E+001  0.99608350E+000 -0.38773851E+000  0.59540482E+000  0.71052660E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59832290E+003  0.59487427E+000  0.40120922E+000  0.99608350E+000  0.19366505E+000
  0.26725000E+001  0.99605957E+000 -0.66898584E-001  0.70766735E+000  0.71082241E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59829293E+003  0.59332918E+000  0.40273038E+000  0.99605957E+000  0.19059880E+000
  0.26750000E+001  0.99603915E+000  0.27015619E+000  0.65980271E+000  0.71296843E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59853182E+003  0.59177151E+000  0.40426764E+000  0.99603915E+000  0.18750387E+000
  0.26775000E+001  0.99602093E+000  0.54937985E+000  0.46029946E+000  0.71672436E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59897555E+003  0.59019588E+000  0.40582505E+000  0.99602093E+000  0.18437083E+000
  0.26800000E+001  0.99600317E+000  0.70528725E+000  0.15008348E+000  0.72107916E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59944708E+003  0.58860244E+000  0.40740074E+000  0.99600317E+000  0.18120170E+000
  0.26825000E+001  0.99598729E+000  0.69631370E+000 -0.20074603E+000  0.72467354E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59969796E+003  0.58700075E+000  0.40898653E+000  0.99598729E+000  0.17801422E+000
  0.26850000E+001  0.99598044E+000  0.52021118E+000 -0.50700339E+000  0.72641042E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59978060E+003  0.58540606E+000  0.41057437E+000  0.99598044E+000  0.17483169E+000
  0.26875000E+001  0.99597842E+000  0.21871515E+000 -0.69258953E+000  0.72630336E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60009802E+003  0.58382190E+000  0.41215652E+000  0.99597842E+000  0.17166538E+000
  0.26900000E+001  0.99597320E+000 -0.13413272E+000 -0.71291270E+000  0.72542133E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60048736E+003  0.58224979E+000  0.41372341E+000  0.99597320E+000  0.16852638E+000
  0.26925000E+001  0.99596536E+000 -0.45376652E+000 -0.56509881E+000  0.72473493E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60052990E+003  0.58069269E+000  0.41527266E+000  0.99596536E+000  0.16542003E+000
  0.26950000E+001  0.99595623E+000 -0.66630068E+000 -0.28529310E+000  0.72480946E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60033319E+003  0.57915019E+000  0.41680604E+000  0.99595623E+000  0.16234416E+000
  0.26975000E+001  0.99594516E+000 -0.72318446E+000  0.61889746E-001  0.72582787E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60013576E+003  0.57762268E+000  0.41832248E+000  0.99594516E+000  0.15930020E+000
  0.27000000E+001  0.99592970E+000 -0.60983037E+000  0.39662961E+000  0.72746693E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60007471E+003  0.57611320E+000  0.41981650E+000  0.99592970E+000  0.15629670E+000
  0.27025000E+001  0.99590780E+000 -0.35021365E+000  0.63931336E+000  0.72895210E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60033659E+003  0.57462913E+000  0.42127867E+000  0.99590780E+000  0.15335047E+000
  0.27050000E+001  0.99588693E+000 -0.51451579E-002  0.72918065E+000  0.72919881E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60154579E+003  0.57319218E+000  0.42269475E+000  0.99588693E+000  0.15049743E+000
  0.27075000E+001  0.99586764E+000  0.34070679E+000  0.64249206E+000  0.72723942E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60446296E+003  0.57180723E+000  0.42406041E+000  0.99586764E+000  0.14774681E+000
  0.27100000E+001  0.99585749E+000  0.60184836E+000  0.40155833E+000  0.72351264E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60800513E+003  0.57045500E+000  0.42540249E+000  0.99585749E+000  0.14505251E+000
  0.27125000E+001  0.99585328E+000  0.71586997E+000  0.67693300E-001  0.71906342E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60977338E+003  0.56914113E+000  0.42671215E+000  0.99585328E+000  0.14242898E+000
  0.27150000E+001  0.99585295E+000  0.65873346E+000 -0.27719587E+000  0.71467987E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60961731E+003  0.56785515E+000  0.42799780E+000  0.99585295E+000  0.13985735E+000
  0.27175000E+001  0.99585108E+000  0.44753815E+000 -0.55194415E+000  0.71058619E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60910789E+003  0.56659411E+000  0.42925697E+000  0.99585108E+000  0.13733714E+000
  0.27200000E+001  0.99584683E+000  0.13404110E+000 -0.69399972E+000  0.70682574E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60873852E+003  0.56535994E+000  0.43048689E+000  0.99584683E+000  0.13487304E+000
  0.27225000E+001  0.99583884E+000 -0.20767766E+000 -0.67187179E+000  0.70323660E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60856240E+003  0.56415554E+000  0.43168330E+000  0.99583884E+000  0.13247223E+000
  0.27250000E+001  0.99582265E+000 -0.49722032E+000 -0.49195649E+000  0.69946354E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60859691E+003  0.56298152E+000  0.43284113E+000  0.99582265E+000  0.13014039E+000
  0.27275000E+001  0.99579488E+000 -0.66634766E+000 -0.19817955E+000  0.69519374E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60905684E+003  0.56183868E+000  0.43395619E+000  0.99579488E+000  0.12788249E+000
  0.27300000E+001  0.99576137E+000 -0.67644997E+000  0.13779905E+000  0.69034277E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61069598E+003  0.56074245E+000  0.43501892E+000  0.99576137E+000  0.12572353E+000
  0.27325000E+001  0.99568045E+000 -0.52833126E+000  0.43533552E+000  0.68458084E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61192195E+003  0.55962340E+000  0.43605705E+000  0.99568045E+000  0.12356635E+000
  0.27350000E+001  0.99569629E+000 -0.26082497E+000  0.62630593E+000  0.67844586E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61146268E+003  0.55852630E+000  0.43717000E+000  0.99569629E+000  0.12135630E+000
  0.27375000E+001  0.99570004E+000  0.61139600E-001  0.66996083E+000  0.67274480E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61096480E+003  0.55741253E+000  0.43828751E+000  0.99570004E+000  0.11912502E+000
  0.27400000E+001  0.99570008E+000  0.36344185E+000  0.56015977E+000  0.66773419E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61068622E+003  0.55628755E+000  0.43941253E+000  0.99570008E+000  0.11687502E+000
  0.27425000E+001  0.99569535E+000  0.57864409E+000  0.32456549E+000  0.66345440E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61045407E+003  0.55515331E+000  0.44054204E+000  0.99569535E+000  0.11461127E+000
  0.27450000E+001  0.99568637E+000  0.65947056E+000  0.17842217E-001  0.65971188E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61026674E+003  0.55401417E+000  0.44167220E+000  0.99568637E+000  0.11234197E+000
  0.27475000E+001  0.99567316E+000  0.58874734E+000 -0.28974843E+000  0.65618411E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61018308E+003  0.55287087E+000  0.44280229E+000  0.99567316E+000  0.11006858E+000
  0.27500000E+001  0.99565707E+000  0.38398014E+000 -0.52774424E+000  0.65265208E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61009183E+003  0.55172021E+000  0.44393686E+000  0.99565707E+000  0.10778335E+000
  0.27525000E+001  0.99563466E+000  0.93901946E-001 -0.64235131E+000  0.64917854E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60973592E+003  0.55055536E+000  0.44507930E+000  0.99563466E+000  0.10547607E+000
  0.27550000E+001  0.99560486E+000 -0.21370687E+000 -0.60945332E+000  0.64583587E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60948915E+003  0.54935914E+000  0.44624573E+000  0.99560486E+000  0.10311341E+000
  0.27575000E+001  0.99559861E+000 -0.46926401E+000 -0.43926850E+000  0.64277953E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60935607E+003  0.54813842E+000  0.44746019E+000  0.99559861E+000  0.10067823E+000
  0.27600000E+001  0.99559445E+000 -0.61701032E+000 -0.17201906E+000  0.64054062E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60910665E+003  0.54689598E+000  0.44869848E+000  0.99559445E+000  0.98197499E-001
  0.27625000E+001  0.99558657E+000 -0.62555901E+000  0.13243156E+000  0.63942333E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60881834E+003  0.54564011E+000  0.44994646E+000  0.99558657E+000  0.95693649E-001
  0.27650000E+001  0.99557546E+000 -0.49311117E+000  0.40688444E+000  0.63930710E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60861068E+003  0.54437848E+000  0.45119697E+000  0.99557546E+000  0.93181507E-001
  0.27675000E+001  0.99556157E+000 -0.24817413E+000  0.58966014E+000  0.63975736E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60857663E+003  0.54311427E+000  0.45244730E+000  0.99556157E+000  0.90666970E-001
  0.27700000E+001  0.99554604E+000  0.54634949E-001  0.63793960E+000  0.64027487E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60871913E+003  0.54184626E+000  0.45369978E+000  0.99554604E+000  0.88146484E-001
  0.27725000E+001  0.99553004E+000  0.34560509E+000  0.53934918E+000  0.64057819E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60891264E+003  0.54057142E+000  0.45495863E+000  0.99553004E+000  0.85612790E-001
  0.27750000E+001  0.99551156E+000  0.55702909E+000  0.31659288E+000  0.64071247E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60905219E+003  0.53928738E+000  0.45622418E+000  0.99551156E+000  0.83063201E-001
  0.27775000E+001  0.99549101E+000  0.64059837E+000  0.21562334E-001  0.64096116E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60907207E+003  0.53799612E+000  0.45749489E+000  0.99549101E+000  0.80501235E-001
  0.27800000E+001  0.99547482E+000  0.57817691E+000 -0.27851389E+000  0.64176205E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60889703E+003  0.53670574E+000  0.45876907E+000  0.99547482E+000  0.77936671E-001
  0.27825000E+001  0.99546223E+000  0.38378552E+000 -0.51648630E+000  0.64346672E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60862777E+003  0.53542458E+000  0.46003765E+000  0.99546223E+000  0.75386926E-001
  0.27850000E+001  0.99544954E+000  0.99657472E-001 -0.63827005E+000  0.64600331E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60846800E+003  0.53415778E+000  0.46129176E+000  0.99544954E+000  0.72866015E-001
  0.27875000E+001  0.99543502E+000 -0.21107827E+000 -0.61354778E+000  0.64884120E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60853439E+003  0.53290679E+000  0.46252823E+000  0.99543502E+000  0.70378555E-001
  0.27900000E+001  0.99541891E+000 -0.47603230E+000 -0.44448070E+000  0.65128322E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60875973E+003  0.53167055E+000  0.46374836E+000  0.99541891E+000  0.67922186E-001
  0.27925000E+001  0.99540265E+000 -0.63065229E+000 -0.16881830E+000  0.65285674E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60895702E+003  0.53044769E+000  0.46495495E+000  0.99540265E+000  0.65492737E-001
  0.27950000E+001  0.99538682E+000 -0.63662335E+000  0.14771149E+000  0.65353498E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60904266E+003  0.52923831E+000  0.46614850E+000  0.99538682E+000  0.63089807E-001
  0.27975000E+001  0.99536980E+000 -0.49295983E+000  0.42928177E+000  0.65367594E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60910981E+003  0.52804396E+000  0.46732584E+000  0.99536980E+000  0.60718118E-001
  0.28000000E+001  0.99535179E+000 -0.23462812E+000  0.61026655E+000  0.65381620E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60920731E+003  0.52686836E+000  0.46848342E+000  0.99535179E+000  0.58384937E-001
  0.28025000E+001  0.99533551E+000  0.78283600E-001  0.64971824E+000  0.65441738E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60930523E+003  0.52571648E+000  0.46961903E+000  0.99533551E+000  0.56097456E-001
  0.28050000E+001  0.99532131E+000  0.37433519E+000  0.53818497E+000  0.65556837E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60942227E+003  0.52459129E+000  0.47073002E+000  0.99532131E+000  0.53861268E-001
  0.28075000E+001  0.99530753E+000  0.58457802E+000  0.29954512E+000  0.65685519E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60955204E+003  0.52349306E+000  0.47181447E+000  0.99530753E+000  0.51678586E-001
  0.28100000E+001  0.99529292E+000  0.65746080E+000 -0.11650494E-001  0.65756402E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60956547E+003  0.52242011E+000  0.47287281E+000  0.99529292E+000  0.49547304E-001
  0.28125000E+001  0.99527766E+000  0.57354562E+000 -0.32065107E+000  0.65709336E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60931849E+003  0.52136983E+000  0.47390783E+000  0.99527766E+000  0.47461998E-001
  0.28150000E+001  0.99526285E+000  0.35336445E+000 -0.55186872E+000  0.65530567E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60884838E+003  0.52033891E+000  0.47492393E+000  0.99526285E+000  0.45414983E-001
  0.28175000E+001  0.99524868E+000  0.52009809E-001 -0.65052643E+000  0.65260222E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60839040E+003  0.51932298E+000  0.47592570E+000  0.99524868E+000  0.43397280E-001
  0.28200000E+001  0.99523408E+000 -0.25772677E+000 -0.59640262E+000  0.64970699E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60813761E+003  0.51831790E+000  0.47691618E+000  0.99523408E+000  0.41401729E-001
  0.28225000E+001  0.99521900E+000 -0.50469455E+000 -0.40533423E+000  0.64731169E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60806207E+003  0.51732197E+000  0.47789703E+000  0.99521900E+000  0.39424941E-001
  0.28250000E+001  0.99520428E+000 -0.63403943E+000 -0.12236610E+000  0.64573947E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60804298E+003  0.51633453E+000  0.47886975E+000  0.99520428E+000  0.37464774E-001
  0.28275000E+001  0.99519025E+000 -0.61671970E+000  0.18812845E+000  0.64477554E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60801602E+003  0.51535436E+000  0.47983589E+000  0.99519025E+000  0.35518466E-001
  0.28300000E+001  0.99517679E+000 -0.45594030E+000  0.45451147E+000  0.64378742E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60796178E+003  0.51437941E+000  0.48079738E+000  0.99517679E+000  0.33582025E-001
  0.28325000E+001  0.99516366E+000 -0.18899117E+000  0.61366178E+000  0.64210470E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60785959E+003  0.51340611E+000  0.48175755E+000  0.99516366E+000  0.31648565E-001
  0.28350000E+001  0.99515085E+000  0.12003786E+000  0.62807189E+000  0.63943990E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60769106E+003  0.51242906E+000  0.48272178E+000  0.99515085E+000  0.29707277E-001
  0.28375000E+001  0.99513872E+000  0.39739110E+000  0.49667261E+000  0.63608440E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60749023E+003  0.51144173E+000  0.48369699E+000  0.99513872E+000  0.27744736E-001
  0.28400000E+001  0.99512718E+000  0.57979816E+000  0.25342862E+000  0.63276534E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60734248E+003  0.51043831E+000  0.48468886E+000  0.99512718E+000  0.25749453E-001
  0.28425000E+001  0.99511561E+000  0.62871876E+000 -0.44241052E-001  0.63027340E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60727068E+003  0.50941667E+000  0.48569895E+000  0.99511561E+000  0.23717718E-001
  0.28450000E+001  0.99510372E+000  0.53563010E+000 -0.32991953E+000  0.62908386E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60720612E+003  0.50837870E+000  0.48672502E+000  0.99510372E+000  0.21653679E-001
