Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.27275000E+001  0.10016838E+001 -0.85589987E-001  0.31152071E+000  0.32306470E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61152308E+003  0.13848907E+000  0.86319475E+000  0.10016838E+001 -0.72470568E+000
  0.27300000E+001  0.10016839E+001  0.66440706E-001  0.31677337E+000  0.32366609E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61160823E+003  0.13866455E+000  0.86301936E+000  0.10016839E+001 -0.72435481E+000
  0.27325000E+001  0.10016834E+001  0.20448255E+000  0.25197826E+000  0.32450910E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61162612E+003  0.13885810E+000  0.86282532E+000  0.10016834E+001 -0.72396722E+000
  0.27350000E+001  0.10016847E+001  0.29785874E+000  0.13070948E+000  0.32527649E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61162396E+003  0.13907181E+000  0.86261292E+000  0.10016847E+001 -0.72354111E+000
  0.27375000E+001  0.10016867E+001  0.32513129E+000 -0.20441723E-001  0.32577327E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61166504E+003  0.13930391E+000  0.86238283E+000  0.10016867E+001 -0.72307892E+000
  0.27400000E+001  0.10016863E+001  0.27970803E+000 -0.16755458E+000  0.32605385E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61176557E+003  0.13954936E+000  0.86213693E+000  0.10016863E+001 -0.72258757E+000
  0.27425000E+001  0.10016831E+001  0.17169947E+000 -0.27758365E+000  0.32639453E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61191287E+003  0.13980269E+000  0.86188042E+000  0.10016831E+001 -0.72207773E+000
  0.27450000E+001  0.10016798E+001  0.25134924E-001 -0.32616953E+000  0.32713656E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61211519E+003  0.14006096E+000  0.86161883E+000  0.10016798E+001 -0.72155787E+000
  0.27475000E+001  0.10016774E+001 -0.12793587E+000 -0.30256459E+000  0.32850102E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61238317E+003  0.14032451E+000  0.86135285E+000  0.10016774E+001 -0.72102834E+000
  0.27500000E+001  0.10016736E+001 -0.25413148E+000 -0.21124165E+000  0.33046307E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61267887E+003  0.14059613E+000  0.86107751E+000  0.10016736E+001 -0.72048138E+000
  0.27525000E+001  0.10016686E+001 -0.32506042E+000 -0.71095910E-001  0.33274450E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61290834E+003  0.14088002E+000  0.86078859E+000  0.10016686E+001 -0.71990857E+000
  0.27550000E+001  0.10016669E+001 -0.32330847E+000  0.87447798E-001  0.33492608E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61299284E+003  0.14117906E+000  0.86048782E+000  0.10016669E+001 -0.71930876E+000
  0.27575000E+001  0.10016697E+001 -0.24745140E+000  0.22822217E+000  0.33662673E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61295690E+003  0.14149182E+000  0.86017788E+000  0.10016697E+001 -0.71868606E+000
  0.27600000E+001  0.10016713E+001 -0.11382360E+000  0.31794135E+000  0.33770181E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61289286E+003  0.14181322E+000  0.85985811E+000  0.10016713E+001 -0.71804489E+000
  0.27625000E+001  0.10016687E+001  0.46915295E-001  0.33507713E+000  0.33834558E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61285478E+003  0.14213714E+000  0.85953157E+000  0.10016687E+001 -0.71739443E+000
  0.27650000E+001  0.10016649E+001  0.19763359E+000  0.27538275E+000  0.33896120E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61285868E+003  0.14245862E+000  0.85920628E+000  0.10016649E+001 -0.71674766E+000
  0.27675000E+001  0.10016628E+001  0.30385130E+000  0.15234214E+000  0.33990255E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61291673E+003  0.14277586E+000  0.85888694E+000  0.10016628E+001 -0.71611107E+000
  0.27700000E+001  0.10016606E+001  0.34121739E+000 -0.64917371E-002  0.34127914E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61299807E+003  0.14308997E+000  0.85857068E+000  0.10016606E+001 -0.71548071E+000
  0.27725000E+001  0.10016565E+001  0.30038086E+000 -0.16536774E+000  0.34289233E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61300734E+003  0.14340397E+000  0.85825257E+000  0.10016565E+001 -0.71484859E+000
  0.27750000E+001  0.10016551E+001  0.18942928E+000 -0.28750255E+000  0.34429807E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61289506E+003  0.14372074E+000  0.85793434E+000  0.10016551E+001 -0.71421360E+000
  0.27775000E+001  0.10016594E+001  0.33308390E-001 -0.34339247E+000  0.34500411E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61277830E+003  0.14404003E+000  0.85761932E+000  0.10016594E+001 -0.71357929E+000
  0.27800000E+001  0.10016640E+001 -0.13117473E+000 -0.31887037E+000  0.34479722E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61279203E+003  0.14435928E+000  0.85730474E+000  0.10016640E+001 -0.71294545E+000
  0.27825000E+001  0.10016658E+001 -0.26464380E+000 -0.21961721E+000  0.34390123E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61288186E+003  0.14467204E+000  0.85699372E+000  0.10016658E+001 -0.71232168E+000
  0.27850000E+001  0.10016648E+001 -0.33563157E+000 -0.69607057E-001  0.34277353E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61292933E+003  0.14497046E+000  0.85669432E+000  0.10016648E+001 -0.71172386E+000
  0.27875000E+001  0.10016631E+001 -0.32818136E+000  0.95650490E-001  0.34183625E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61291253E+003  0.14525062E+000  0.85641244E+000  0.10016631E+001 -0.71116181E+000
  0.27900000E+001  0.10016618E+001 -0.24469274E+000  0.23793293E+000  0.34130136E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61285958E+003  0.14551245E+000  0.85614939E+000  0.10016618E+001 -0.71063695E+000
  0.27925000E+001  0.10016601E+001 -0.10468058E+000  0.32461138E+000  0.34107268E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61279519E+003  0.14575788E+000  0.85590222E+000  0.10016601E+001 -0.71014434E+000
  0.27950000E+001  0.10016573E+001  0.59380392E-001  0.33556519E+000  0.34077856E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61275538E+003  0.14598960E+000  0.85566773E+000  0.10016573E+001 -0.70967812E+000
  0.27975000E+001  0.10016555E+001  0.20893907E+000  0.26821216E+000  0.33999015E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61277587E+003  0.14620993E+000  0.85544557E+000  0.10016555E+001 -0.70923564E+000
  0.28000000E+001  0.10016556E+001  0.30868216E+000  0.13893295E+000  0.33850708E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61284330E+003  0.14641833E+000  0.85523726E+000  0.10016556E+001 -0.70881894E+000
  0.28025000E+001  0.10016557E+001  0.33583047E+000 -0.20942083E-001  0.33648280E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61291111E+003  0.14661033E+000  0.85504533E+000  0.10016557E+001 -0.70843501E+000
  0.28050000E+001  0.10016538E+001  0.28563887E+000 -0.17373614E+000  0.33432591E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61295762E+003  0.14678074E+000  0.85487309E+000  0.10016538E+001 -0.70809234E+000
  0.28075000E+001  0.10016503E+001  0.17124980E+000 -0.28500334E+000  0.33249571E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61298680E+003  0.14692720E+000  0.85472312E+000  0.10016503E+001 -0.70779592E+000
  0.28100000E+001  0.10016465E+001  0.19285970E-001 -0.33073218E+000  0.33129401E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61300219E+003  0.14705123E+000  0.85459524E+000  0.10016465E+001 -0.70754400E+000
  0.28125000E+001  0.10016428E+001 -0.13622121E+000 -0.30134800E+000  0.33070657E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61300425E+003  0.14715694E+000  0.85448583E+000  0.10016428E+001 -0.70732890E+000
  0.28150000E+001  0.10016382E+001 -0.26032974E+000 -0.20341142E+000  0.33037522E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61299732E+003  0.14724829E+000  0.85438990E+000  0.10016382E+001 -0.70714161E+000
  0.28175000E+001  0.10016326E+001 -0.32443210E+000 -0.59142299E-001  0.32977871E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61299057E+003  0.14732761E+000  0.85430495E+000  0.10016326E+001 -0.70697734E+000
  0.28200000E+001  0.10016278E+001 -0.31368183E+000  0.97759553E-001  0.32856236E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61299262E+003  0.14739538E+000  0.85423239E+000  0.10016278E+001 -0.70683700E+000
  0.28225000E+001  0.10016244E+001 -0.23153013E+000  0.23061901E+000  0.32678943E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61300928E+003  0.14745036E+000  0.85417407E+000  0.10016244E+001 -0.70672372E+000
  0.28250000E+001  0.10016208E+001 -0.98340137E-001  0.30969770E+000  0.32493606E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61304497E+003  0.14749183E+000  0.85412895E+000  0.10016208E+001 -0.70663712E+000
  0.28275000E+001  0.10016151E+001  0.55188678E-001  0.31892217E+000  0.32366208E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61310070E+003  0.14752280E+000  0.85409234E+000  0.10016151E+001 -0.70656954E+000
  0.28300000E+001  0.10016077E+001  0.19579072E+000  0.25751249E+000  0.32349140E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61317394E+003  0.14755054E+000  0.85405713E+000  0.10016077E+001 -0.70650660E+000
  0.28325000E+001  0.10016000E+001  0.29349376E+000  0.13848741E+000  0.32452635E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61325640E+003  0.14758369E+000  0.85401627E+000  0.10016000E+001 -0.70643258E+000
  0.28350000E+001  0.10015922E+001  0.32605369E+000 -0.13313443E-001  0.32632539E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61333110E+003  0.14762724E+000  0.85396493E+000  0.10015922E+001 -0.70633769E+000
  0.28375000E+001  0.10015819E+001  0.28402522E+000 -0.16417156E+000  0.32805888E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61338612E+003  0.14767958E+000  0.85390228E+000  0.10015819E+001 -0.70622270E+000
  0.28400000E+001  0.10015696E+001  0.17551318E+000 -0.27820465E+000  0.32894179E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61342879E+003  0.14773598E+000  0.85383361E+000  0.10015696E+001 -0.70609763E+000
  0.28425000E+001  0.10015600E+001  0.26095952E-001 -0.32767594E+000  0.32871343E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61347918E+003  0.14779316E+000  0.85376680E+000  0.10015600E+001 -0.70597364E+000
  0.28450000E+001  0.10015533E+001 -0.12845280E+000 -0.30157736E+000  0.32779419E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61356223E+003  0.14784944E+000  0.85370390E+000  0.10015533E+001 -0.70585445E+000
  0.28475000E+001  0.10015456E+001 -0.25283613E+000 -0.20737884E+000  0.32700473E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61370135E+003  0.14790549E+000  0.85364010E+000  0.10015456E+001 -0.70573461E+000
  0.28500000E+001  0.10015336E+001 -0.32020975E+000 -0.66693243E-001  0.32708144E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61390585E+003  0.14796413E+000  0.85356947E+000  0.10015336E+001 -0.70560534E+000
  0.28525000E+001  0.10015182E+001 -0.31561628E+000  0.90274920E-001  0.32827306E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61415809E+003  0.14802735E+000  0.85349086E+000  0.10015182E+001 -0.70546351E+000
  0.28550000E+001  0.10015025E+001 -0.23794634E+000  0.22895008E+000  0.33020690E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61440533E+003  0.14809293E+000  0.85340955E+000  0.10015025E+001 -0.70531662E+000
  0.28575000E+001  0.10014838E+001 -0.10256994E+000  0.31579825E+000  0.33203784E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61457740E+003  0.14815126E+000  0.85333259E+000  0.10014838E+001 -0.70518133E+000
  0.28600000E+001  0.10014584E+001  0.58736152E-001  0.32753383E+000  0.33275868E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61464028E+003  0.14818902E+000  0.85326937E+000  0.10014584E+001 -0.70508035E+000
  0.28625000E+001  0.10014366E+001  0.20534582E+000  0.26051195E+000  0.33171280E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61462600E+003  0.14820330E+000  0.85323326E+000  0.10014366E+001 -0.70502996E+000
  0.28650000E+001  0.10014234E+001  0.30102148E+000  0.13292714E+000  0.32906467E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61459615E+003  0.14819768E+000  0.85322572E+000  0.10014234E+001 -0.70502804E+000
  0.28675000E+001  0.10014118E+001  0.32487127E+000 -0.22394093E-001  0.32564219E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61459744E+003  0.14817459E+000  0.85323721E+000  0.10014118E+001 -0.70506261E+000
  0.28700000E+001  0.10013966E+001  0.27450744E+000 -0.16896834E+000  0.32234242E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61464514E+003  0.14813765E+000  0.85325894E+000  0.10013966E+001 -0.70512128E+000
  0.28725000E+001  0.10013781E+001  0.16320454E+000 -0.27483488E+000  0.31964032E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61472541E+003  0.14809017E+000  0.85328791E+000  0.10013781E+001 -0.70519775E+000
  0.28750000E+001  0.10013596E+001  0.16074373E-001 -0.31702522E+000  0.31743247E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61480098E+003  0.14803299E+000  0.85332658E+000  0.10013596E+001 -0.70529359E+000
  0.28775000E+001  0.10013422E+001 -0.13338930E+000 -0.28559830E+000  0.31521278E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61482900E+003  0.14796368E+000  0.85337848E+000  0.10013422E+001 -0.70541480E+000
  0.28800000E+001  0.10013238E+001 -0.24953586E+000 -0.18794018E+000  0.31239343E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61480596E+003  0.14787845E+000  0.85344534E+000  0.10013238E+001 -0.70556689E+000
  0.28825000E+001  0.10013067E+001 -0.30471581E+000 -0.48912409E-001  0.30861651E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61478372E+003  0.14778000E+000  0.85352666E+000  0.10013067E+001 -0.70574667E+000
  0.28850000E+001  0.10012943E+001 -0.28827337E+000  0.96526573E-001  0.30400479E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61480859E+003  0.14767836E+000  0.85361597E+000  0.10012943E+001 -0.70593761E+000
  0.28875000E+001  0.10012852E+001 -0.20827337E+000  0.21472440E+000  0.29913938E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61487455E+003  0.14758350E+000  0.85370166E+000  0.10012852E+001 -0.70611816E+000
  0.28900000E+001  0.10012757E+001 -0.86082430E-001  0.28186427E+000  0.29471622E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61494996E+003  0.14750246E+000  0.85377321E+000  0.10012757E+001 -0.70627074E+000
  0.28925000E+001  0.10012645E+001  0.50869484E-001  0.28668312E+000  0.29116132E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61501441E+003  0.14743932E+000  0.85382514E+000  0.10012645E+001 -0.70638582E+000
  0.28950000E+001  0.10012525E+001  0.17413581E+000  0.22995020E+000  0.28844475E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61506282E+003  0.14739530E+000  0.85385720E+000  0.10012525E+001 -0.70646190E+000
  0.28975000E+001  0.10012412E+001  0.25787689E+000  0.12407964E+000  0.28617520E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61509437E+003  0.14736954E+000  0.85387167E+000  0.10012412E+001 -0.70650213E+000
  0.29000000E+001  0.10012304E+001  0.28380352E+000 -0.75963683E-002  0.28390517E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61511575E+003  0.14736058E+000  0.85386982E+000  0.10012304E+001 -0.70650924E+000
  0.29025000E+001  0.10012192E+001  0.24685570E+000 -0.13516307E+000  0.28143701E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61515121E+003  0.14736887E+000  0.85385035E+000  0.10012192E+001 -0.70648148E+000
  0.29050000E+001  0.10012088E+001  0.15723029E+000 -0.23041460E+000  0.27894847E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61522439E+003  0.14739881E+000  0.85380999E+000  0.10012088E+001 -0.70641118E+000
  0.29075000E+001  0.10012004E+001  0.36360659E-001 -0.27450472E+000  0.27690240E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61532815E+003  0.14745638E+000  0.85374404E+000  0.10012004E+001 -0.70628766E+000
  0.29100000E+001  0.10011932E+001 -0.90046472E-001 -0.26068366E+000  0.27579764E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61543037E+003  0.14754528E+000  0.85364793E+000  0.10011932E+001 -0.70610265E+000
  0.29125000E+001  0.10011854E+001 -0.19724423E+000 -0.19289030E+000  0.27588395E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61550767E+003  0.14766570E+000  0.85351971E+000  0.10011854E+001 -0.70585402E+000
  0.29150000E+001  0.10011763E+001 -0.26396521E+000 -0.83950793E-001  0.27699345E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61556250E+003  0.14781473E+000  0.85336155E+000  0.10011763E+001 -0.70554682E+000
  0.29175000E+001  0.10011666E+001 -0.27494384E+000  0.45004937E-001  0.27860287E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61560675E+003  0.14798747E+000  0.85317910E+000  0.10011666E+001 -0.70519164E+000
  0.29200000E+001  0.10011573E+001 -0.22537925E+000  0.16636812E+000  0.28013240E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61564118E+003  0.14817873E+000  0.85297853E+000  0.10011573E+001 -0.70479981E+000
  0.29225000E+001  0.10011478E+001 -0.12482169E+000  0.25209188E+000  0.28130192E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61566436E+003  0.14838490E+000  0.85276295E+000  0.10011478E+001 -0.70437805E+000
  0.29250000E+001  0.10011376E+001  0.41308778E-002  0.28224910E+000  0.28227933E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61568978E+003  0.14860561E+000  0.85253203E+000  0.10011376E+001 -0.70392642E+000
  0.29275000E+001  0.10011280E+001  0.13271802E+000  0.25055305E+000  0.28353290E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61573189E+003  0.14884378E+000  0.85228420E+000  0.10011280E+001 -0.70344042E+000
  0.29300000E+001  0.10011203E+001  0.23365401E+000  0.16410144E+000  0.28552316E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61578668E+003  0.14910188E+000  0.85201837E+000  0.10011203E+001 -0.70291648E+000
  0.29325000E+001  0.10011136E+001  0.28559189E+000  0.40166589E-001  0.28840264E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61584805E+003  0.14937779E+000  0.85173581E+000  0.10011136E+001 -0.70235802E+000
  0.29350000E+001  0.10011060E+001  0.27549148E+000 -0.96345687E-001  0.29185278E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61593366E+003  0.14966367E+000  0.85144228E+000  0.10011060E+001 -0.70177861E+000
  0.29375000E+001  0.10010961E+001  0.20193057E+000 -0.21527993E+000  0.29516335E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61606945E+003  0.14994806E+000  0.85114807E+000  0.10010961E+001 -0.70120001E+000
  0.29400000E+001  0.10010852E+001  0.78886074E-001 -0.28693812E+000  0.29758444E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61623807E+003  0.15022082E+000  0.85086437E+000  0.10010852E+001 -0.70064355E+000
  0.29425000E+001  0.10010747E+001 -0.64849694E-001 -0.29166838E+000  0.29879077E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61636995E+003  0.15047778E+000  0.85059693E+000  0.10010747E+001 -0.70011914E+000
  0.29450000E+001  0.10010632E+001 -0.19380784E+000 -0.22779728E+000  0.29908708E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61642559E+003  0.15072047E+000  0.85034274E+000  0.10010632E+001 -0.69962228E+000
  0.29475000E+001  0.10010496E+001 -0.27749284E+000 -0.11171619E+000  0.29913673E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61644148E+003  0.15095540E+000  0.85009419E+000  0.10010496E+001 -0.69913879E+000
  0.29500000E+001  0.10010375E+001 -0.29810194E+000  0.29052173E-001  0.29951427E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61645942E+003  0.15119209E+000  0.84984537E+000  0.10010375E+001 -0.69865329E+000
  0.29525000E+001  0.10010285E+001 -0.25199278E+000  0.16354619E+000  0.30041258E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61649445E+003  0.15143411E+000  0.84959444E+000  0.10010285E+001 -0.69816033E+000
  0.29550000E+001  0.10010197E+001 -0.14862250E+000  0.26234516E+000  0.30151887E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61657007E+003  0.15167555E+000  0.84934414E+000  0.10010197E+001 -0.69766859E+000
  0.29575000E+001  0.10010070E+001 -0.99342778E-002  0.30194501E+000  0.30210839E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61670450E+003  0.15190562E+000  0.84910136E+000  0.10010070E+001 -0.69719574E+000
  0.29600000E+001  0.10009903E+001  0.13187608E+000  0.27107890E+000  0.30145492E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61684187E+003  0.15211729E+000  0.84887298E+000  0.10009903E+001 -0.69675569E+000
  0.29625000E+001  0.10000000E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61490551E+003  0.00000000E+000  0.10000000E+001  0.10000000E+001 -0.10000000E+001
  0.29650000E+001  0.10000120E+001 -0.32687736E-003  0.23224312E-002  0.23453221E-002  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61489015E+003  0.62494488E-005  0.10000057E+001  0.10000120E+001 -0.99999946E+000
  0.29675000E+001  0.10000239E+001  0.15872442E-002  0.44046390E-002  0.46819002E-002  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61487610E+003  0.24989607E-004  0.99999889E+000  0.10000239E+001 -0.99997390E+000
  0.29700000E+001  0.10000358E+001  0.51922020E-002  0.47038455E-002  0.70060777E-002  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61486277E+003  0.56191340E-004  0.99997959E+000  0.10000358E+001 -0.99992340E+000
  0.29725000E+001  0.10000477E+001  0.90512536E-002  0.22553426E-002  0.93280096E-002  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61484905E+003  0.99807997E-004  0.99994784E+000  0.10000477E+001 -0.99984803E+000
  0.29750000E+001  0.10000595E+001  0.11304347E-001 -0.28718562E-002  0.11663440E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61483414E+003  0.15579612E-003  0.99990370E+000  0.10000595E+001 -0.99974790E+000
  0.29775000E+001  0.10000713E+001  0.10352343E-001 -0.94549004E-002  0.14020205E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61481827E+003  0.22413416E-003  0.99984718E+000  0.10000713E+001 -0.99962304E+000
  0.29800000E+001  0.10000831E+001  0.55124294E-002 -0.15434199E-001  0.16389063E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61480266E+003  0.30481448E-003  0.99977829E+000  0.10000831E+001 -0.99947348E+000
  0.29825000E+001  0.10000949E+001 -0.26295281E-002 -0.18560627E-001  0.18745968E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61478852E+003  0.39780840E-003  0.99969706E+000  0.10000949E+001 -0.99929925E+000
  0.29850000E+001  0.10001066E+001 -0.12283066E-001 -0.17114368E-001  0.21065975E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61477611E+003  0.50302288E-003  0.99960359E+000  0.10001066E+001 -0.99910056E+000
  0.29875000E+001  0.10001183E+001 -0.20856388E-001 -0.10478190E-001  0.23340552E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61476401E+003  0.62027103E-003  0.99949805E+000  0.10001183E+001 -0.99887778E+000
  0.29900000E+001  0.10001300E+001 -0.25580718E-001  0.52583031E-003  0.25586122E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61474888E+003  0.74928761E-003  0.99938073E+000  0.10001300E+001 -0.99863144E+000
  0.29925000E+001  0.10001417E+001 -0.24284514E-001  0.13607243E-001  0.27836930E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61472684E+003  0.88981535E-003  0.99925186E+000  0.10001417E+001 -0.99836205E+000
  0.29950000E+001  0.10001533E+001 -0.16185277E-001  0.25409262E-001  0.30126297E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61469662E+003  0.10417312E-002  0.99911157E+000  0.10001533E+001 -0.99806984E+000
  0.29975000E+001  0.10001649E+001 -0.24060577E-002  0.32377781E-001  0.32467058E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61466132E+003  0.12051052E-002  0.99895980E+000  0.10001649E+001 -0.99775469E+000
  0.30000000E+001  0.10001765E+001  0.14094803E-001  0.31863561E-001  0.34841786E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61462604E+003  0.13801248E-002  0.99879636E+000  0.10001765E+001 -0.99741624E+000
  0.30025000E+001  0.10001880E+001  0.29234342E-001  0.23019364E-001  0.37209379E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61459421E+003  0.15669634E-002  0.99862108E+000  0.10001880E+001 -0.99705412E+000
  0.30050000E+001  0.10001996E+001  0.38873967E-001  0.71555625E-002  0.39527046E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61456626E+003  0.17656929E-002  0.99843388E+000  0.10001996E+001 -0.99666819E+000
  0.30075000E+001  0.10002111E+001  0.39872243E-001 -0.12469518E-001  0.41776604E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61454030E+003  0.19762416E-002  0.99823483E+000  0.10002111E+001 -0.99625859E+000
  0.30100000E+001  0.10002226E+001  0.30925479E-001 -0.31268477E-001  0.43978437E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61451299E+003  0.21983839E-002  0.99802418E+000  0.10002226E+001 -0.99582580E+000
  0.30125000E+001  0.10002340E+001  0.13129888E-001 -0.44276998E-001  0.46182751E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61448195E+003  0.24318043E-002  0.99780223E+000  0.10002340E+001 -0.99537042E+000
