Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.24100000E+001  0.10010747E+001 -0.30071383E+000 -0.19331529E-001  0.30133456E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62521583E+003  0.10886520E+000  0.89220951E+000  0.10010747E+001 -0.78334431E+000
  0.24125000E+001  0.10010882E+001 -0.27578468E+000  0.12208343E+000  0.30159833E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62588418E+003  0.10950569E+000  0.89158253E+000  0.10010882E+001 -0.78207685E+000
  0.24150000E+001  0.10010997E+001 -0.18830706E+000  0.23568285E+000  0.30167193E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62675011E+003  0.11014721E+000  0.89095245E+000  0.10010997E+001 -0.78080524E+000
  0.24175000E+001  0.10011069E+001 -0.58567827E-001  0.29573542E+000  0.30147907E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62752450E+003  0.11078824E+000  0.89031865E+000  0.10011069E+001 -0.77953041E+000
  0.24200000E+001  0.10011125E+001  0.83761461E-001  0.28914803E+000  0.30103582E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62811589E+003  0.11143171E+000  0.88968084E+000  0.10011125E+001 -0.77824913E+000
  0.24225000E+001  0.10011211E+001  0.20679033E+000  0.21792338E+000  0.30042110E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62847666E+003  0.11208347E+000  0.88903759E+000  0.10011211E+001 -0.77695412E+000
  0.24250000E+001  0.10011321E+001  0.28335300E+000  0.98074116E-001  0.29984572E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62865515E+003  0.11274870E+000  0.88838343E+000  0.10011321E+001 -0.77563473E+000
  0.24275000E+001  0.10011428E+001  0.29641406E+000 -0.43974075E-001  0.29965817E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62896691E+003  0.11343061E+000  0.88771218E+000  0.10011428E+001 -0.77428158E+000
  0.24300000E+001  0.10011543E+001  0.24258133E+000 -0.17668541E+000  0.30010571E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62975642E+003  0.11413177E+000  0.88702251E+000  0.10011543E+001 -0.77289074E+000
  0.24325000E+001  0.10011688E+001  0.13333231E+000 -0.26999461E+000  0.30112223E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63073456E+003  0.11485114E+000  0.88631770E+000  0.10011688E+001 -0.77146656E+000
  0.24350000E+001  0.10011838E+001 -0.68974058E-002 -0.30226904E+000  0.30234772E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63121264E+003  0.11558371E+000  0.88560005E+000  0.10011838E+001 -0.77001634E+000
  0.24375000E+001  0.10011908E+001 -0.14612800E+000 -0.26586902E+000  0.30338050E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63155570E+003  0.11632494E+000  0.88486588E+000  0.10011908E+001 -0.76854095E+000
  0.24400000E+001  0.10011915E+001 -0.25259131E+000 -0.16918790E+000  0.30401795E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63240612E+003  0.11707379E+000  0.88411773E+000  0.10011915E+001 -0.76704393E+000
  0.24425000E+001  0.10011949E+001 -0.30235208E+000 -0.34221933E-001  0.30428263E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63330530E+003  0.11783447E+000  0.88336046E+000  0.10011949E+001 -0.76552599E+000
  0.24450000E+001  0.10012020E+001 -0.28433218E+000  0.10902450E+000  0.30451786E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63375633E+003  0.11861262E+000  0.88258937E+000  0.10012020E+001 -0.76397675E+000
  0.24475000E+001  0.10012074E+001 -0.20199613E+000  0.22895073E+000  0.30532094E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63378044E+003  0.11941125E+000  0.88179614E+000  0.10012074E+001 -0.76238489E+000
  0.24500000E+001  0.10012138E+001 -0.72546845E-001  0.29840091E+000  0.30709306E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63368394E+003  0.12023387E+000  0.88097988E+000  0.10012138E+001 -0.76074600E+000
  0.24525000E+001  0.10012236E+001  0.75864449E-001  0.30035129E+000  0.30978430E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63363360E+003  0.12108078E+000  0.88014278E+000  0.10012236E+001 -0.75906200E+000
  0.24550000E+001  0.10012348E+001  0.20943047E+000  0.23261007E+000  0.31299931E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63353959E+003  0.12194640E+000  0.87928835E+000  0.10012348E+001 -0.75734194E+000
  0.24575000E+001  0.10012428E+001  0.29650909E+000  0.10965401E+000  0.31613548E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63353981E+003  0.12282192E+000  0.87842090E+000  0.10012428E+001 -0.75559899E+000
  0.24600000E+001  0.10012460E+001  0.31604516E+000 -0.40196991E-001  0.31859118E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63394746E+003  0.12370107E+000  0.87754496E+000  0.10012460E+001 -0.75384389E+000
  0.24625000E+001  0.10012506E+001  0.26327291E+000 -0.18207681E+000  0.32010090E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63459974E+003  0.12458521E+000  0.87666541E+000  0.10012506E+001 -0.75208020E+000
  0.24650000E+001  0.10012585E+001  0.15040076E+000 -0.28358331E+000  0.32099825E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63498929E+003  0.12547897E+000  0.87577950E+000  0.10012585E+001 -0.75030053E+000
  0.24675000E+001  0.10012649E+001  0.27569718E-002 -0.32202868E+000  0.32204048E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63482554E+003  0.12638660E+000  0.87487830E+000  0.10012649E+001 -0.74849170E+000
  0.24700000E+001  0.10012717E+001 -0.14722120E+000 -0.28842198E+000  0.32382298E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63427385E+003  0.12731503E+000  0.87395670E+000  0.10012717E+001 -0.74664167E+000
  0.24725000E+001  0.10012808E+001 -0.26629524E+000 -0.18885636E+000  0.32646574E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63372872E+003  0.12826805E+000  0.87301272E+000  0.10012808E+001 -0.74474467E+000
  0.24750000E+001  0.10012908E+001 -0.32677718E+000 -0.43950185E-001  0.32971949E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63339604E+003  0.12924267E+000  0.87204815E+000  0.10012908E+001 -0.74280548E+000
  0.24775000E+001  0.10013004E+001 -0.31291508E+000  0.11426680E+000  0.33312573E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63321404E+003  0.13023151E+000  0.87106885E+000  0.10013004E+001 -0.74083734E+000
  0.24800000E+001  0.10013089E+001 -0.22591052E+000  0.24889339E+000  0.33613016E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63309288E+003  0.13122665E+000  0.87008227E+000  0.10013089E+001 -0.73885562E+000
  0.24825000E+001  0.10013181E+001 -0.85038718E-001  0.32742714E+000  0.33828999E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63298778E+003  0.13222406E+000  0.86909404E+000  0.10013181E+001 -0.73686998E+000
  0.24850000E+001  0.10013292E+001  0.76757262E-001  0.33077297E+000  0.33956213E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63273103E+003  0.13322392E+000  0.86810525E+000  0.10013292E+001 -0.73488132E+000
  0.24875000E+001  0.10013402E+001  0.22166256E+000  0.25828089E+000  0.34035761E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63219907E+003  0.13422827E+000  0.86711191E+000  0.10013402E+001 -0.73288364E+000
  0.24900000E+001  0.10013500E+001  0.31671186E+000  0.12702176E+000  0.34123442E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63163410E+003  0.13524235E+000  0.86610763E+000  0.10013500E+001 -0.73086528E+000
  0.24925000E+001  0.10013593E+001  0.34095610E+000 -0.33457313E-001  0.34259371E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63133131E+003  0.13627171E+000  0.86508763E+000  0.10013593E+001 -0.72881591E+000
  0.24950000E+001  0.10013688E+001  0.28878854E+000 -0.18797907E+000  0.34457938E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63130324E+003  0.13731865E+000  0.86405012E+000  0.10013688E+001 -0.72673147E+000
  0.24975000E+001  0.10013781E+001  0.17049398E+000 -0.30228479E+000  0.34705085E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63138727E+003  0.13838160E+000  0.86299654E+000  0.10013781E+001 -0.72461494E+000
  0.25000000E+001  0.10013869E+001  0.11042570E-001 -0.34944748E+000  0.34962191E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63145171E+003  0.13945591E+000  0.86193098E+000  0.10013869E+001 -0.72247507E+000
  0.25025000E+001  0.10013948E+001 -0.15370564E+000 -0.31647531E+000  0.35182673E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63147731E+003  0.14053566E+000  0.86085910E+000  0.10013948E+001 -0.72032345E+000
  0.25050000E+001  0.10014031E+001 -0.28471713E+000 -0.20930269E+000  0.35337156E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63150803E+003  0.14161638E+000  0.85978675E+000  0.10014031E+001 -0.71817037E+000
  0.25075000E+001  0.10014129E+001 -0.35034815E+000 -0.52767740E-001  0.35429968E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63161795E+003  0.14269629E+000  0.85871657E+000  0.10014129E+001 -0.71602028E+000
  0.25100000E+001  0.10014226E+001 -0.33544012E+000  0.11608953E+000  0.35496036E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63192195E+003  0.14377619E+000  0.85764642E+000  0.10014226E+001 -0.71387023E+000
  0.25125000E+001  0.10014312E+001 -0.24444867E+000  0.25860304E+000  0.35585205E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63245583E+003  0.14485938E+000  0.85657178E+000  0.10014312E+001 -0.71171240E+000
  0.25150000E+001  0.10014387E+001 -0.98284837E-001  0.34361520E+000  0.35739518E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63307171E+003  0.14595006E+000  0.85548861E+000  0.10014387E+001 -0.70953854E+000
  0.25175000E+001  0.10014460E+001  0.71432581E-001  0.35252579E+000  0.35969021E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63353063E+003  0.14705088E+000  0.85439508E+000  0.10014460E+001 -0.70734420E+000
  0.25200000E+001  0.10014532E+001  0.22786004E+000  0.28181684E+000  0.36240989E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63368186E+003  0.14816115E+000  0.85329201E+000  0.10014532E+001 -0.70513086E+000
  0.25225000E+001  0.10014588E+001  0.33496362E+000  0.14489677E+000  0.36495986E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63360935E+003  0.14927658E+000  0.85218219E+000  0.10014588E+001 -0.70290561E+000
  0.25250000E+001  0.10014626E+001  0.36576543E+000 -0.28228078E-001  0.36685307E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63355331E+003  0.15039129E+000  0.85107131E+000  0.10014626E+001 -0.70068002E+000
  0.25275000E+001  0.10014678E+001  0.31104211E+000 -0.19665243E+000  0.36799371E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63356858E+003  0.15150049E+000  0.84996736E+000  0.10014678E+001 -0.69846687E+000
  0.25300000E+001  0.10014753E+001  0.18345622E+000 -0.31977513E+000  0.36866288E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63355693E+003  0.15260125E+000  0.84887402E+000  0.10014753E+001 -0.69627276E+000
  0.25325000E+001  0.10014824E+001  0.13683402E-001 -0.36911117E+000  0.36936472E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63356212E+003  0.15369300E+000  0.84778937E+000  0.10014824E+001 -0.69409637E+000
  0.25350000E+001  0.10014877E+001 -0.15921866E+000 -0.33470917E+000  0.37064918E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63362850E+003  0.15477812E+000  0.84670954E+000  0.10014877E+001 -0.69193142E+000
  0.25375000E+001  0.10014917E+001 -0.29738823E+000 -0.22489622E+000  0.37285127E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63359803E+003  0.15586039E+000  0.84563131E+000  0.10014917E+001 -0.68977091E+000
  0.25400000E+001  0.10014959E+001 -0.37052320E+000 -0.62942775E-001  0.37583139E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63322332E+003  0.15694221E+000  0.84455369E+000  0.10014959E+001 -0.68761148E+000
  0.25425000E+001  0.10014996E+001 -0.36060142E+000  0.11650656E+000  0.37895536E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63254749E+003  0.15802261E+000  0.84347696E+000  0.10014996E+001 -0.68545435E+000
  0.25450000E+001  0.10014993E+001 -0.26688774E+000  0.27255302E+000  0.38146325E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63223826E+003  0.15909779E+000  0.84240155E+000  0.10014993E+001 -0.68330376E+000
  0.25475000E+001  0.10014977E+001 -0.10913192E+000  0.36708978E+000  0.38296826E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63287148E+003  0.16016289E+000  0.84133486E+000  0.10014977E+001 -0.68117198E+000
  0.25500000E+001  0.10015000E+001  0.75482782E-001  0.37612833E+000  0.38362765E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63380770E+003  0.16121327E+000  0.84028677E+000  0.10015000E+001 -0.67907350E+000
  0.25525000E+001  0.10015046E+001  0.24265875E+000  0.29756804E+000  0.38396616E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63426552E+003  0.16224626E+000  0.83925837E+000  0.10015046E+001 -0.67701210E+000
  0.25550000E+001  0.10015085E+001  0.35380427E+000  0.15084144E+000  0.38461747E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63433343E+003  0.16326134E+000  0.83824711E+000  0.10015085E+001 -0.67498577E+000
  0.25575000E+001  0.10015108E+001  0.38493637E+000 -0.30223307E-001  0.38612104E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63428255E+003  0.16426115E+000  0.83724968E+000  0.10015108E+001 -0.67298853E+000
  0.25600000E+001  0.10015125E+001  0.32960218E+000 -0.20599611E+000  0.38867981E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63412127E+003  0.16524943E+000  0.83626304E+000  0.10015125E+001 -0.67101361E+000
  0.25625000E+001  0.10015140E+001  0.19868040E+000 -0.33786539E+000  0.39195270E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63383709E+003  0.16622831E+000  0.83528569E+000  0.10015140E+001 -0.66905738E+000
  0.25650000E+001  0.10015139E+001  0.19520162E-001 -0.39463575E+000  0.39511822E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63375154E+003  0.16719704E+000  0.83431687E+000  0.10015139E+001 -0.66711983E+000
  0.25675000E+001  0.10015111E+001 -0.16733244E+000 -0.36036056E+000  0.39731584E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63423499E+003  0.16815273E+000  0.83335837E+000  0.10015111E+001 -0.66520564E+000
  0.25700000E+001  0.10015096E+001 -0.31693086E+000 -0.24111739E+000  0.39822452E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63484980E+003  0.16909205E+000  0.83241759E+000  0.10015096E+001 -0.66332554E+000
  0.25725000E+001  0.10015117E+001 -0.39288797E+000 -0.65213689E-001  0.39826346E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63489934E+003  0.17001320E+000  0.83149850E+000  0.10015117E+001 -0.66148530E+000
  0.25750000E+001  0.10015150E+001 -0.37800857E+000  0.12524294E+000  0.39821636E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63452006E+003  0.17091548E+000  0.83059954E+000  0.10015150E+001 -0.65968406E+000
  0.25775000E+001  0.10015177E+001 -0.27719264E+000  0.28672781E+000  0.39880897E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63419678E+003  0.17180100E+000  0.82971675E+000  0.10015177E+001 -0.65791574E+000
  0.25800000E+001  0.10015197E+001 -0.11349930E+000  0.38404232E+000  0.40046298E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63410167E+003  0.17267412E+000  0.82884557E+000  0.10015197E+001 -0.65617144E+000
  0.25825000E+001  0.10015213E+001  0.77746415E-001  0.39552020E+000  0.40308899E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63412569E+003  0.17353808E+000  0.82798317E+000  0.10015213E+001 -0.65444509E+000
  0.25850000E+001  0.10015227E+001  0.25439423E+000  0.31645576E+000  0.40603038E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63414092E+003  0.17439276E+000  0.82712999E+000  0.10015227E+001 -0.65273723E+000
  0.25875000E+001  0.10015239E+001  0.37468208E+000  0.16231868E+000  0.40833077E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63409251E+003  0.17523450E+000  0.82628936E+000  0.10015239E+001 -0.65105486E+000
  0.25900000E+001  0.10015246E+001  0.40808409E+000 -0.31607123E-001  0.40930628E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63389306E+003  0.17605854E+000  0.82546608E+000  0.10015246E+001 -0.64940755E+000
  0.25925000E+001  0.10015262E+001  0.34584338E+000 -0.21841900E+000  0.40904095E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63346739E+003  0.17686254E+000  0.82466367E+000  0.10015262E+001 -0.64780113E+000
  0.25950000E+001  0.10015291E+001  0.20397871E+000 -0.35371038E+000  0.40831158E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63298631E+003  0.17764800E+000  0.82388106E+000  0.10015291E+001 -0.64623306E+000
  0.25975000E+001  0.10015322E+001  0.16709053E-001 -0.40773269E+000  0.40807491E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63272989E+003  0.17841973E+000  0.82311251E+000  0.10015322E+001 -0.64469278E+000
  0.26000000E+001  0.10015350E+001 -0.17409624E+000 -0.37008257E+000  0.40898729E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63276609E+003  0.17918410E+000  0.82235086E+000  0.10015350E+001 -0.64316676E+000
  0.26025000E+001  0.10015371E+001 -0.32723339E+000 -0.24884602E+000  0.41110343E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63294941E+003  0.17994556E+000  0.82159150E+000  0.10015371E+001 -0.64164594E+000
  0.26050000E+001  0.10015389E+001 -0.40802247E+000 -0.68967117E-001  0.41381010E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63311692E+003  0.18070382E+000  0.82083507E+000  0.10015389E+001 -0.64013125E+000
  0.26075000E+001  0.10015408E+001 -0.39529043E+000  0.12987198E+000  0.41607842E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63320064E+003  0.18145367E+000  0.82008710E+000  0.10015408E+001 -0.63863343E+000
  0.26100000E+001  0.10015424E+001 -0.28944224E+000  0.30020278E+000  0.41701142E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63320346E+003  0.18218799E+000  0.81935437E+000  0.10015424E+001 -0.63716637E+000
  0.26125000E+001  0.10015434E+001 -0.11554118E+000  0.40009197E+000  0.41644129E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63314349E+003  0.18290296E+000  0.81864039E+000  0.10015434E+001 -0.63573743E+000
  0.26150000E+001  0.10015446E+001  0.83773580E-001  0.40655444E+000  0.41509580E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63307098E+003  0.18360152E+000  0.81794312E+000  0.10015446E+001 -0.63434160E+000
  0.26175000E+001  0.10015468E+001  0.26210698E+000  0.32063175E+000  0.41413136E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63307655E+003  0.18429154E+000  0.81725527E+000  0.10015468E+001 -0.63296373E+000
  0.26200000E+001  0.10015493E+001  0.38095779E+000  0.16324436E+000  0.41446056E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63320146E+003  0.18498133E+000  0.81656792E+000  0.10015493E+001 -0.63158659E+000
  0.26225000E+001  0.10015512E+001  0.41510135E+000 -0.31693544E-001  0.41630951E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63338868E+003  0.18567532E+000  0.81587584E+000  0.10015512E+001 -0.63020052E+000
  0.26250000E+001  0.10015522E+001  0.35528007E+000 -0.22235636E+000  0.41912561E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63354345E+003  0.18637131E+000  0.81518089E+000  0.10015522E+001 -0.62880958E+000
  0.26275000E+001  0.10015529E+001  0.21192023E+000 -0.36470974E+000  0.42180964E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63361135E+003  0.18706123E+000  0.81449165E+000  0.10015529E+001 -0.62743042E+000
  0.26300000E+001  0.10015537E+001  0.17033944E-001 -0.42284463E+000  0.42318759E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63360871E+003  0.18773504E+000  0.81381868E+000  0.10015537E+001 -0.62608365E+000
  0.26325000E+001  0.10015536E+001 -0.18195628E+000 -0.38148311E+000  0.42265524E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63358156E+003  0.18838624E+000  0.81316737E+000  0.10015536E+001 -0.62478113E+000
  0.26350000E+001  0.10015522E+001 -0.33684772E+000 -0.25203811E+000  0.42070131E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63353270E+003  0.18901734E+000  0.81253485E+000  0.10015522E+001 -0.62351751E+000
  0.26375000E+001  0.10015516E+001 -0.41322520E+000 -0.67151492E-001  0.41864590E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63345334E+003  0.18963893E+000  0.81191262E+000  0.10015516E+001 -0.62227369E+000
  0.26400000E+001  0.10015526E+001 -0.39663531E+000  0.13104399E+000  0.41772251E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63338848E+003  0.19026202E+000  0.81129054E+000  0.10015526E+001 -0.62102852E+000
  0.26425000E+001  0.10015545E+001 -0.29143479E+000  0.30021756E+000  0.41840748E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63338485E+003  0.19089175E+000  0.81066271E+000  0.10015545E+001 -0.61977096E+000
  0.26450000E+001  0.10015562E+001 -0.11883028E+000  0.40318527E+000  0.42033201E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63341730E+003  0.19152448E+000  0.81003168E+000  0.10015562E+001 -0.61850720E+000
  0.26475000E+001  0.10015567E+001  0.84130962E-001  0.41415740E+000  0.42261610E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63339740E+003  0.19214873E+000  0.80940796E+000  0.10015567E+001 -0.61725922E+000
  0.26500000E+001  0.10015562E+001  0.26958648E+000  0.32764836E+000  0.42429980E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63327278E+003  0.19275066E+000  0.80880551E+000  0.10015562E+001 -0.61605485E+000
  0.26525000E+001  0.10015562E+001  0.39154981E+000  0.16403046E+000  0.42452002E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63312980E+003  0.19332119E+000  0.80823500E+000  0.10015562E+001 -0.61491381E+000
  0.26550000E+001  0.10015541E+001  0.42134960E+000 -0.35677887E-001  0.42285742E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63304476E+003  0.19386051E+000  0.80769361E+000  0.10015541E+001 -0.61383310E+000
  0.26575000E+001  0.10015491E+001  0.35546136E+000 -0.22410022E+000  0.42020672E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63289892E+003  0.19438232E+000  0.80716680E+000  0.10015491E+001 -0.61278448E+000
  0.26600000E+001  0.10015461E+001  0.21179735E+000 -0.36052296E+000  0.41813266E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63262339E+003  0.19490414E+000  0.80664193E+000  0.10015461E+001 -0.61173780E+000
  0.26625000E+001  0.10015456E+001  0.22004677E-001 -0.41680288E+000  0.41738333E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63233619E+003  0.19543437E+000  0.80611124E+000  0.10015456E+001 -0.61067687E+000
  0.26650000E+001  0.10015469E+001 -0.17361574E+000 -0.37980889E+000  0.41760893E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63216981E+003  0.19597047E+000  0.80557642E+000  0.10015469E+001 -0.60960596E+000
  0.26675000E+001  0.10015497E+001 -0.33093056E+000 -0.25515649E+000  0.41787542E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63211787E+003  0.19650140E+000  0.80504826E+000  0.10015497E+001 -0.60854686E+000
  0.26700000E+001  0.10015528E+001 -0.41149860E+000 -0.70090916E-001  0.41742524E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63199038E+003  0.19701422E+000  0.80453859E+000  0.10015528E+001 -0.60752438E+000
  0.26725000E+001  0.10015546E+001 -0.39530355E+000  0.13109818E+000  0.41647525E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63191329E+003  0.19750308E+000  0.80405151E+000  0.10015546E+001 -0.60654843E+000
  0.26750000E+001  0.10015526E+001 -0.28777485E+000  0.30015542E+000  0.41582164E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63241854E+003  0.19796531E+000  0.80358725E+000  0.10015526E+001 -0.60562194E+000
  0.26775000E+001  0.10015505E+001 -0.11612092E+000  0.39904995E+000  0.41560190E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63299509E+003  0.19841118E+000  0.80313928E+000  0.10015505E+001 -0.60472810E+000
  0.26800000E+001  0.10015486E+001  0.80016152E-001  0.40799001E+000  0.41576247E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63329643E+003  0.19885657E+000  0.80269201E+000  0.10015486E+001 -0.60383544E+000
  0.26825000E+001  0.10015462E+001  0.25802747E+000  0.32632510E+000  0.41601231E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63292790E+003  0.19931422E+000  0.80223200E+000  0.10015462E+001 -0.60291778E+000
  0.26850000E+001  0.10015513E+001  0.37905415E+000  0.17127394E+000  0.41595290E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63185107E+003  0.19979186E+000  0.80175946E+000  0.10015513E+001 -0.60196760E+000
  0.26875000E+001  0.10015626E+001  0.41437008E+000 -0.23575761E-001  0.41504021E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63068639E+003  0.20028324E+000  0.80127935E+000  0.10015626E+001 -0.60099611E+000
  0.26900000E+001  0.10015776E+001  0.35372904E+000 -0.21321571E+000  0.41301958E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63056035E+003  0.20078043E+000  0.80079720E+000  0.10015776E+001 -0.60001676E+000
  0.26925000E+001  0.10015863E+001  0.21149716E+000 -0.35190163E+000  0.41056766E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63132329E+003  0.20126183E+000  0.80032449E+000  0.10015863E+001 -0.59906266E+000
  0.26950000E+001  0.10015875E+001  0.23126727E-001 -0.40721214E+000  0.40786832E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63169962E+003  0.20172821E+000  0.79985926E+000  0.10015875E+001 -0.59813105E+000
